**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
3/7/2023 4:45:00 AM	1.068	210	7.581	210	28.828	210	147.8	14.66	210	10.85	210	8.34	210	1022.49129	210	1.13	210		999	7.457	300		999	7.449	210	6.603	210	13.8	13.3		-1.001000	-0.962000		
3/7/2023 5:00:00 AM	1.067	210	7.408	210	28.697	210	145.6	14.51	210	8.47	210	8.34	210	1022.41069	210	0.92	210		999	7.473	300		999	7.442	210	6.637	210	13.8	13.3		-1.000000	-0.960000		
3/7/2023 5:15:00 AM	1.066	210	7.307	210	28.682	210	142.2	14.20	210	6.78	210	8.33	210	1022.41141	210	0.89	210		999	7.425	300		999	7.410	210	6.655	210	13.8	13.3		-1.003000	-0.959000		
3/7/2023 5:30:00 AM	1.067	210	7.310	210	28.639	210	142.4	14.22	210	7.82	210	8.34	210	1022.37740	210	0.94	210		999	7.461	300		999	7.388	210	6.600	210	13.8	13.3		-1.001000	-0.962000		
3/7/2023 5:45:00 AM	1.065	210	7.280	210	28.611	210	141.8	14.17	210	9.04	210	8.34	210	1022.35907	210	0.85	210		999	7.431	300		999	7.372	210	6.618	210	13.8	13.3		-1.003000	-0.961000		
3/7/2023 6:00:00 AM	1.065	210	7.275	210	28.605	210	141.8	14.18	210	6.64	210	8.34	210	1022.35483	210	0.83	210		999	7.425	300		999	7.359	210	6.600	210	13.8	13.3		-1.003000	-0.962000		
3/7/2023 6:15:00 AM	1.065	210	7.275	210	28.594	210	142.5	14.25	210	8.57	210	8.34	210	1022.34629	210	0.95	210		999	7.473	300		999	7.346	210	6.618	210	13.8	13.3		-1.000000	-0.961000		
3/7/2023 6:30:00 AM	1.065	210	7.267	210	28.618	210	142.9	14.29	210	9.00	210	8.35	210	1022.36682	210	0.92	210		999	7.481	300		999	7.339	210	6.672	210	13.8	13.3		-1.000000	-0.958000		
3/7/2023 6:45:00 AM	1.065	210	7.258	210	28.626	210	143.2	14.32	210	10.59	210	8.35	210	1022.37424	210	0.92	210		999	7.756	300		999	7.333	210	6.978	210	13.8	13.3		-0.985000	-0.941000		
3/7/2023 7:00:00 AM	1.063	210	7.280	210	28.637	210	143.4	14.33	210	11.12	210	8.35	210	1022.38008	210	0.96	210		999	8.066	300		999	7.327	210	7.374	210	13.8	13.3		-0.967000	-0.919000		
3/7/2023 7:15:00 AM	1.068	210	7.303	210	28.657	210	143.7	14.35	210	9.81	210	8.35	210	1022.39235	210	0.95	210		999	8.085	300		999	7.330	210	7.392	210	13.8	13.3		-0.966000	-0.918000		
3/7/2023 7:30:00 AM	1.070	210	7.306	210	28.668	210	144.2	14.41	210	11.36	210	8.35	210	1022.40122	210	0.98	210		999	8.076	300		999	7.333	210	7.392	210	13.8	13.3		-0.967000	-0.918000		
3/7/2023 7:45:00 AM	1.067	210	7.318	210	28.675	210	144.9	14.46	210	10.01	210	8.35	210	1022.40483	210	0.96	210		999	8.091	300		999	7.339	210	7.410	210	13.8	13.3		-0.966000	-0.917000		
3/7/2023 8:00:00 AM	1.069	210	7.308	210	28.677	210	145.2	14.50	210	10.81	210	8.36	210	1022.40758	210	0.89	210		999	8.092	300		999	7.348	210	7.410	210	13.8	13.3		-0.966000	-0.917000		
3/7/2023 8:15:00 AM	1.068	210	7.308	210	28.682	210	145.6	14.53	210	11.33	210	8.36	210	1022.41189	210	0.88	210		999	8.073	300		999	7.354	210	7.410	210	13.8	13.3		-0.967000	-0.917000		
3/7/2023 8:30:00 AM	1.069	210	7.323	210	28.685	210	146.1	14.59	210	8.83	210	8.36	210	1022.41206	210	0.93	210		999	8.074	300		999	7.360	210	7.392	210	13.8	13.3		-0.967000	-0.918000		
3/7/2023 8:45:00 AM	1.069	210	7.324	210	28.690	210	147.1	14.68	210	10.66	210	8.37	210	1022.41575	210	0.98	210		999	8.075	300		999	7.365	210	7.410	210	13.8	13.3		-0.967000	-0.917000		
3/7/2023 9:00:00 AM	1.068	210	7.318	210	28.681	210	147.2	14.69	210	8.76	210	8.37	210	1022.40976	210	0.92	210		999	8.076	300		999	7.369	210	7.392	210	13.8	13.3		-0.967000	-0.918000		
3/7/2023 9:15:00 AM	1.065	210	7.274	210	28.642	210	146.6	14.65	210	8.88	210	8.37	210	1022.38453	210	0.83	210		999	8.071	300		999	7.363	210	7.391	210	13.8	13.3		-0.967000	-0.918000		
3/7/2023 9:30:00 AM	1.070	210	7.290	210	28.650	210	146.9	14.68	210	10.46	210	8.38	210	1022.38860	210	0.96	210		999	8.063	300		999	7.351	210	7.391	210	13.8	13.3		-0.968000	-0.918000		
3/7/2023 9:45:00 AM	1.068	210	7.298	210	28.639	210	147.4	14.73	210	7.83	210	8.38	210	1022.37885	210	0.81	210		999	8.125	300		999	7.349	210	7.445	210	13.8	13.3		-0.964000	-0.915000		
3/7/2023 10:00:00 AM	1.067	210	7.329	210	28.643	210	147.7	14.74	210	7.91	210	8.38	210	1022.37834	210	0.88	210		999	8.139	300		999	7.357	210	7.463	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 10:15:00 AM	1.066	210	7.341	210	28.641	210	148.1	14.78	210	8.34	210	8.39	210	1022.37561	210	0.81	210		999	8.108	300		999	7.372	210	7.427	210	13.8	13.3		-0.965000	-0.916000		
3/7/2023 10:30:00 AM	1.069	210	7.360	210	28.625	210	147.6	14.73	210	8.28	210	8.39	210	1022.36024	210	0.86	210		999	8.144	300		999	7.384	210	7.463	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 10:45:00 AM	1.068	210	7.366	210	28.640	210	148.3	14.79	210	8.98	210	8.39	210	1022.37135	210	0.88	210		999	8.196	300		999	7.413	210	7.516	210	13.8	13.3		-0.960000	-0.911000		
3/7/2023 11:00:00 AM	1.066	210	7.386	210	28.661	210	149.8	14.93	210	9.09	210	8.39	210	1022.38557	210	1.23	210		999	8.170	300		999	7.425	210	7.481	210	13.8	13.3		-0.962000	-0.913000		
3/7/2023 11:15:00 AM	1.066	210	7.396	210	28.648	210	149.9	14.94	210	11.76	210	8.39	210	1022.37360	210	0.91	210		999	8.148	300		999	7.432	210	7.462	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 11:30:00 AM	1.065	210	7.398	210	28.659	210	149.9	14.94	210	7.93	210	8.39	210	1022.38170	210	0.86	210		999	8.158	300		999	7.440	210	7.480	210	13.8	13.3		-0.962000	-0.913000		
3/7/2023 11:45:00 AM	1.061	210	7.423	210	28.661	210	151.4	15.08	210	6.68	210	8.40	210	1022.38042	210	0.87	210		999	8.153	300		999	7.455	210	7.462	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 12:00:00 PM	1.059	210	7.502	210	28.669	210	153.7	15.29	210	11.59	210	8.41	210	1022.37645	210	1.31	210		999	8.143	300		999	7.482	210	7.462	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 12:15:00 PM	1.058	210	7.565	210	28.657	210	155.7	15.46	210	5.34	210	8.42	210	1022.35901	210	0.83	210		999	8.137	300		999	7.521	210	7.462	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 12:30:00 PM	1.060	210	7.674	210	28.616	210	155.6	15.42	210	5.34	210	8.42	210	1022.31222	210	0.88	210		999	8.132	300		999	7.590	210	7.442	210	13.8	13.3		-0.964000	-0.915000		
3/7/2023 12:45:00 PM	1.056	210	7.748	210	28.559	210	155.7	15.41	210	4.75	210	8.42	210	1022.25797	210	0.93	210		999	8.195	300		999	7.662	210	7.512	210	13.8	13.3		-0.960000	-0.911000		
3/7/2023 1:00:00 PM	1.051	210	7.915	210	28.431	210	153.4	15.13	210	4.84	210	8.41	210	1022.13569	210	0.87	210		999	8.222	300		999	7.782	210	7.527	210	13.8	13.3		-0.959000	-0.910000		
3/7/2023 1:15:00 PM	1.055	210	7.931	210	28.417	210	152.4	15.03	210	6.10	210	8.40	210	1022.12217	210	0.87	210		999	8.224	300		999	7.867	210	7.526	210	13.8	13.3		-0.958000	-0.910000		
3/7/2023 1:30:00 PM	1.051	210	7.944	210	28.427	210	152.7	15.05	210	4.62	210	8.41	210	1022.12869	210	0.85	210		999	8.212	300		999	7.922	210	7.526	210	13.8	13.3		-0.959000	-0.910000		
3/7/2023 1:45:00 PM	1.050	210	8.009	210	28.415	210	152.9	15.05	210	4.79	210	8.40	210	1022.10981	210	0.89	210		999	8.186	300		999	7.968	210	7.507	210	13.8	13.3		-0.961000	-0.911000		
3/7/2023 2:00:00 PM	1.046	210	8.100	210	28.433	210	154.5	15.18	210	4.88	210	8.41	210	1022.11222	210	0.85	210		999	8.181	300		999	8.031	210	7.489	210	13.8	13.3		-0.961000	-0.912000		
3/7/2023 2:15:00 PM	1.046	210	8.184	210	28.420	210	156.6	15.35	210	5.20	210	8.42	210	1022.09026	210	0.88	210		999	8.149	300		999	8.120	210	7.469	210	13.8	13.3		-0.963000	-0.913000		
3/7/2023 2:30:00 PM	1.043	210	8.310	210	28.429	210	157.3	15.38	210	6.58	210	8.42	210	1022.07987	210	0.88	210		999	8.174	300		999	8.302	210	7.486	210	13.8	13.3		-0.961000	-0.912000		
3/7/2023 2:45:00 PM	1.043	210	8.559	210	28.329	210	157.7	15.35	210	7.11	210	8.42	210	1021.96712	210	0.88	210		999	8.199	300		999	8.455	210	7.518	210	13.8	13.3		-0.960000	-0.910000		
3/7/2023 3:00:00 PM	1.043	210	8.358	210	28.404	210	158.8	15.51	210	6.81	210	8.42	210	1022.05394	210	0.89	210		999	8.209	300		999	8.493	210	7.519	210	13.8	13.3		-0.959000	-0.910000		
3/7/2023 3:15:00 PM	1.043	210	8.291	210	28.415	210	159.7	15.62	210	7.99	210	8.43	210	1022.07142	210	0.93	210		999	8.206	300		999	8.462	210	7.519	210	13.8	13.3		-0.959000	-0.910000		
3/7/2023 3:30:00 PM	1.043	210	8.265	210	28.437	210	161.0	15.76	210	8.38	210	8.43	210	1022.09258	210	0.98	210		999	8.183	300		999	8.437	210	7.502	210	13.8	13.3		-0.961000	-0.911000		
3/7/2023 3:45:00 PM	1.039	210	8.264	210	28.459	210	161.7	15.82	210	7.83	210	8.44	210	1022.10984	210	0.96	210		999	8.182	300		999	8.419	210	7.485	210	13.8	13.3		-0.961000	-0.912000		
3/7/2023 4:00:00 PM	1.044	210	8.316	210	28.482	210	162.2	15.85	210	8.72	210	8.44	210	1022.12077	210	0.90	210		999	8.162	300		999	8.402	210	7.467	210	13.8	13.3		-0.962000	-0.913000		
3/7/2023 4:15:00 PM	1.044	210	8.260	210	28.499	210	161.6	15.80	210	8.52	210	8.44	210	1022.14163	210	0.99	210		999	8.140	300		999	8.396	210	7.450	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 4:30:00 PM	1.042	210	8.294	210	28.483	210	161.0	15.74	210	9.25	210	8.44	210	1022.12479	210	1.01	210		999	8.136	300		999	8.394	210	7.450	210	13.8	13.3		-0.963000	-0.914000		
3/7/2023 4:45:00 PM	1.049	210	8.245	210	28.489	210	159.8	15.64	210	8.00	210	8.43	210	1022.13586	210	0.95	210		999	8.023	300		999	8.396	210	7.307	210	13.8	13.3		-0.969000	-0.922000		
3/7/2023 5:00:00 PM	1.046	210	8.216	210	28.495	210	159.4	15.61	210	9.04	210	8.43	210	1022.14492	210	0.95	210		999	7.951	300		999	8.373	210	7.200	210	13.8	13.3		-0.974000	-0.928000		
3/7/2023 5:15:00 PM	1.046	210	8.184	210	28.510	210	159.4	15.62	210	9.05	210	8.44	210	1022.16099	210	1.03	210		999	7.933	300		999	8.347	210	7.200	210	13.8	13.3		-0.975000	-0.928000		
3/7/2023 5:30:00 PM	1.044	210	8.166	210	28.515	210	159.8	15.66	210	11.09	210	8.44	210	1022.16704	210	0.97	210		999	7.716	300		999	8.320	210	6.914	210	13.8	13.3		-0.987000	-0.944000		
3/7/2023 5:45:00 PM	1.045	210	8.159	210	28.512	210	159.2	15.61	210	9.92	210	8.43	210	1022.16585	210	0.90	210		999	7.916	300		999	8.293	210	7.183	210	13.8	13.3		-0.976000	-0.929000		
3/7/2023 6:00:00 PM	1.043	210	8.149	210	28.514	210	158.7	15.56	210	11.75	210	8.43	210	1022.16846	210	0.93	210		999	7.662	300		999	8.270	210	6.878	210	13.8	13.3		-0.990000	-0.946000		
3/7/2023 6:15:00 PM	1.045	210	8.100	210	28.525	210	158.8	15.59	210	7.97	210	8.43	210	1022.18386	210	0.83	210		999	7.345	300		999	8.253	210	6.520	210	13.8	13.3		-1.007000	-0.966000		
3/7/2023 6:30:00 PM	1.044	210	8.099	210	28.530	210	159.0	15.61	210	11.59	210	8.43	210	1022.18792	210	0.89	210		999	7.430	300		999	8.229	210	6.610	210	13.8	13.3		-1.003000	-0.961000		
3/7/2023 6:45:00 PM	1.045	210	8.061	210	28.531	210	158.4	15.56	210	10.97	210	8.43	210	1022.19387	210	1.02	210		999	7.408	300		999	8.209	210	6.593	210	13.8	13.3		-1.004000	-0.962000		
3/7/2023 7:00:00 PM	1.044	210	8.033	210	28.539	210	157.9	15.52	210	10.50	210	8.43	210	1022.20419	210	0.89	210		999	7.398	300		999	8.189	210	6.593	210	13.8	13.3		-1.004000	-0.962000		
3/7/2023 7:15:00 PM	1.044	210	8.061	210	28.533	210	158.1	15.54	210	9.71	210	8.43	210	1022.19582	210	0.94	210		999	7.403	300		999	8.162	210	6.575	210	13.8	13.3		-1.004000	-0.963000		
3/7/2023 7:30:00 PM	1.048	210	8.062	210	28.538	210	158.7	15.59	210	8.26	210	8.43	210	1022.19941	210	0.86	210		999	7.402	300		999	8.156	210	6.575	210	13.8	13.3		-1.004000	-0.963000		
3/7/2023 7:45:00 PM	1.045	210	8.056	210	28.537	210	158.2	15.54	210	8.87	210	8.42	210	1022.19946	210	0.91	210		999	7.401	300		999	8.168	210	6.557	210	13.8	13.3		-1.004000	-0.964000		
3/7/2023 8:00:00 PM	1.046	210	7.943	210	28.564	210	157.2	15.48	210	10.02	210	8.41	210	1022.23597	210	1.11	210		999	7.360	300		999	8.181	210	6.539	210	13.8	13.3		-1.007000	-0.965000		
3/7/2023 8:15:00 PM	1.048	210	7.919	210	28.573	210	156.5	15.42	210	8.78	210	8.41	210	1022.24581	210	0.97	210		999	7.401	300		999	8.166	210	6.522	210	13.8	13.3		-1.004000	-0.966000		
3/7/2023 8:30:00 PM	1.047	210	7.825	210	28.585	210	156.1	15.41	210	11.24	210	8.40	210	1022.26806	210	1.17	210		999	7.383	300		999	8.162	210	6.540	210	13.8	13.3		-1.005000	-0.965000		
3/7/2023 8:45:00 PM	1.048	210	7.715	210	28.638	210	155.7	15.41	210	8.91	210	8.39	210	1022.32388	210	0.96	210		999	7.368	300		999	8.155	210	6.523	210	13.8	13.3		-1.006000	-0.966000		
3/7/2023 9:00:00 PM	1.047	210	7.809	210	28.607	210	156.3	15.44	210	10.27	210	8.40	210	1022.28770	210	1.11	210		999	7.362	300		999	8.127	210	6.541	210	13.8	13.3		-1.007000	-0.965000		
3/7/2023 9:15:00 PM	1.049	210	7.729	210	28.610	210	155.2	15.36	210	10.09	210	8.39	210	1022.30064	210	1.04	210		999	7.347	300		999	8.108	210	6.505	210	13.8	13.3		-1.007000	-0.967000		
3/7/2023 9:30:00 PM	1.047	210	7.815	210	28.603	210	155.1	15.32	210	10.87	210	8.39	210	1022.28375	210	1.20	210		999	7.309	300		999	8.102	210	6.487	330	13.8	13.3		-1.009000	-0.968000		
3/7/2023 9:45:00 PM	1.048	210	7.635	210	28.652	210	154.0	15.27	210	10.13	210	8.38	210	1022.34557	210	0.93	210		999	7.342	300		999	8.096	210	6.470	330	13.8	13.3		-1.008000	-0.969000		
3/7/2023 10:00:00 PM	1.047	210	7.607	210	28.635	210	152.4	15.12	210	9.89	210	8.37	210	1022.33571	210	0.96	210		999	7.338	300		999	8.070	210	6.523	210	13.8	13.3		-1.008000	-0.966000		
3/7/2023 10:15:00 PM	1.048	210	7.600	210	28.639	210	151.0	14.98	210	11.91	210	8.37	210	1022.34007	210	1.15	210		999	7.361	300		999	8.024	210	6.524	210	13.8	13.3		-1.007000	-0.966000		
3/7/2023 10:30:00 PM	1.042	210	7.565	210	28.674	210	151.4	15.03	210	11.24	210	8.37	210	1022.37184	210	1.18	210		999	7.314	300		999	7.969	210	6.525	210	13.8	13.3		-1.009000	-0.966000		
3/7/2023 10:45:00 PM	1.047	210	7.555	210	28.673	210	151.1	15.00	210	13.97	210	8.36	210	1022.37263	210	1.00	210		999	7.327	300		999	7.921	210	6.489	330	13.8	13.3		-1.008000	-0.968000		
3/7/2023 11:00:00 PM	1.044	210	7.533	210	28.689	210	151.2	15.02	210	10.22	210	8.36	210	1022.38810	210	1.08	210		999	7.348	300		999	7.885	210	6.472	330	13.8	13.3		-1.007000	-0.969000		
3/7/2023 11:15:00 PM	1.043	210	7.576	210	28.662	210	151.4	15.03	210	12.87	210	8.37	210	1022.36152	210	1.24	210		999	7.358	300		999	7.866	210	6.472	330	13.8	13.3		-1.007000	-0.969000		
3/7/2023 11:30:00 PM	1.039	210	7.717	210	28.610	210	151.7	15.02	210	11.78	210	8.37	210	1022.30214	210	1.03	210		999	7.331	300		999	7.890	210	6.489	330	13.8	13.3		-1.008000	-0.968000		
3/7/2023 11:45:00 PM	1.047	210	7.585	210	28.662	210	151.0	14.98	210	12.36	210	8.36	210	1022.36047	210	0.95	210		999	7.358	300		999	7.941	210	6.507	210	13.8	13.3		-1.007000	-0.967000		
3/8/2023 12:00:00 AM	1.044	210	7.656	210	28.632	210	151.1	14.98	210	10.19	210	8.37	210	1022.32754	210	0.96	210		999	7.322	300		999	7.938	210	6.453	330	13.8	13.3		-1.009000	-0.970000		
3/8/2023 12:15:00 AM	1.041	210	7.815	210	28.590	210	150.7	14.89	210	11.04	210	8.37	210	1022.27333	210	1.06	210		999	7.331	300		999	7.921	210	6.470	330	13.8	13.3		-1.008000	-0.969000		
3/8/2023 12:30:00 AM	1.037	210	7.526	210	28.702	210	150.8	14.98	210	10.19	210	8.36	210	1022.39893	210	1.19	210		999	7.309	300		999	7.934	210	6.472	330	13.8	13.3		-1.010000	-0.969000		
3/8/2023 12:45:00 AM	1.036	210	7.575	210	28.681	210	150.9	14.98	210	11.88	210	8.36	210	1022.37634	210	1.19	210		999	7.309	300		999	7.913	210	6.489	330	13.8	13.3		-1.009000	-0.968000		
3/8/2023 1:00:00 AM	1.037	210	7.601	210	28.661	210	149.9	14.87	210	8.99	210	8.35	210	1022.35741	210	1.02	210		999	7.346	300		999	7.883	210	6.489	330	13.8	13.3		-1.007000	-0.968000		
3/8/2023 1:15:00 AM	1.034	210	7.763	210	28.605	210	151.0	14.93	210	10.17	210	8.37	210	1022.29189	210	0.86	210		999	7.333	300		999	7.855	210	6.525	210	13.8	13.3		-1.008000	-0.966000		
3/8/2023 1:30:00 AM	1.037	210	7.787	210	28.586	210	150.9	14.92	210	11.53	210	8.37	210	1022.27429	210	1.25	210		999	7.305	300		999	7.867	210	6.399	330	13.8	13.3		-1.010000	-0.973000		
3/8/2023 1:45:00 AM	1.037	210	7.858	210	28.560	210	151.3	14.94	210	11.87	210	8.38	210	1022.24409	210	1.11	210		999	7.375	300		999	7.906	210	6.541	210	13.8	13.3		-1.006000	-0.965000		
3/8/2023 2:00:00 AM	1.033	210	7.825	210	28.584	210	151.3	14.94	210	11.15	210	8.37	210	1022.26710	210	1.19	210		999	7.397	300		999	7.934	210	6.613	210	13.8	13.3		-1.005000	-0.961000		
3/8/2023 2:15:00 AM	1.030	210	7.646	210	28.471	210	150.9	14.97	210	10.34	210	8.39	210	1022.20230	210	1.05	210		999	7.463	300		999	7.895	210	6.666	210	13.8	13.3		-1.001000	-0.958000		
3/8/2023 2:30:00 AM	1.035	210	7.619	210	28.478	210	150.7	14.96	210	8.29	210	8.39	210	1022.21156	210	0.88	210		999	7.507	300		999	7.839	210	6.612	210	13.8	13.3		-0.998000	-0.961000		
3/8/2023 2:45:00 AM	1.030	210	7.784	210	28.512	210	151.0	14.93	210	7.62	210	8.39	210	1022.21604	210	1.08	210		999	7.506	300		999	7.820	210	6.631	210	13.8	13.3		-0.999000	-0.960000		
3/8/2023 3:00:00 AM	1.025	210	7.654	210	28.606	210	152.8	15.14	210	10.31	210	8.39	210	1022.30737	210	1.01	210		999	7.488	300		999	7.829	210	6.650	210	13.8	13.3		-1.000000	-0.959000		
3/8/2023 3:15:00 AM	1.028	210	7.744	210	28.514	210	151.9	15.03	210	9.03	210	8.39	210	1022.22338	210	1.01	210		999	7.487	300		999	7.828	210	6.631	210	13.8	13.3		-1.000000	-0.960000		
3/8/2023 3:30:00 AM	1.026	210	7.685	210	28.594	210	151.6	15.02	210	9.92	210	8.38	210	1022.29338	210	0.97	210		999	7.461	300		999	7.819	210	6.632	210	13.8	13.3		-1.001000	-0.960000		
3/8/2023 3:45:00 AM	1.028	210	7.718	210	28.507	210	151.1	14.97	210	11.10	210	8.39	210	1022.22140	210	1.11	210		999	7.482	300		999	7.805	210	6.613	210	13.8	13.3		-1.000000	-0.961000		
3/8/2023 4:00:00 AM	1.025	210	7.679	210	28.599	210	151.3	14.99	210	11.92	210	8.38	210	1022.29829	210	1.10	210		999	7.484	300		999	7.796	210	6.668	210	13.8	13.3		-1.000000	-0.958000		
3/8/2023 4:15:00 AM	1.026	210	7.587	210	28.674	210	150.9	14.97	210	11.07	210	8.36	210	1022.36933	210	1.02	210		999	7.511	300		999	7.791	210	6.616	210	13.8	13.3		-0.998000	-0.961000		
3/8/2023 4:30:00 AM	1.030	210	7.685	210	28.530	210	151.5	15.02	210	11.06	210	8.39	210	1022.24317	210	0.99	210		999	7.482	300		999	7.783	210	6.632	210	13.8	13.3		-1.000000	-0.960000		
3/8/2023 4:45:00 AM	1.032	210	7.679	210	28.621	210	150.2	14.88	210	9.16	210	8.36	210	1022.31581	210	1.09	210		999	7.495	300		999	7.775	210	6.615	210	13.8	13.3		-0.999000	-0.961000		
3/8/2023 5:00:00 AM	1.024	210	7.694	210	28.604	210	150.5	14.91	210	9.23	210	8.37	210	1022.30081	210	1.27	210		999	7.480	300		999	7.769	210	6.651	210	13.8	13.3		-1.000000	-0.959000		
3/8/2023 5:15:00 AM	1.025	210	7.674	210	28.575	210	150.7	14.93	210	11.12	210	8.37	210	1022.28008	210	1.20	210		999	7.492	300		999	7.755	210	6.615	210	13.8	13.3		-0.999000	-0.961000		
3/8/2023 5:30:00 AM	1.027	210	7.700	210	28.601	210	150.8	14.94	210	12.81	210	8.37	210	1022.29709	210	1.02	210		999	7.471	300		999	7.748	210	6.633	210	13.8	13.3		-1.001000	-0.960000		
3/8/2023 5:45:00 AM	1.028	210	7.550	210	28.524	210	150.5	14.96	210	11.63	210	8.38	210	1022.25612	210	0.96	210		999	7.491	300		999	7.731	210	6.614	210	13.8	13.3		-0.999000	-0.961000		
3/8/2023 6:00:00 AM	1.026	210	7.619	210	28.571	210	150.8	14.97	210	5.76	210	8.38	210	1022.28399	210	0.63	210		999	7.460	300		999	7.686	210	6.579	210	13.8	13.3		-1.001000	-0.963000		
3/8/2023 6:15:00 AM	1.025	210	7.594	210	28.611	210	150.9	14.98	210	7.39	210	8.38	210	1022.31940	210	0.80	210		999	7.426	300		999	7.663	210	6.580	210	13.8	13.3		-1.003000	-0.963000		
3/8/2023 6:30:00 AM	1.032	210	7.445	210	28.496	210	150.5	15.00	210	10.44	210	8.39	210	1022.24806	210	0.82	210		999	7.479	300		999	7.633	210	6.668	210	13.8	13.3		-1.000000	-0.958000		
3/8/2023 6:45:00 AM	1.027	210	7.415	210	28.595	210	150.4	14.99	210	11.76	210	8.39	210	1022.32938	210	1.05	210		999	7.941	300		999	7.585	210	7.191	210	13.8	13.3		-0.974000	-0.929000		
3/8/2023 7:00:00 AM	1.027	210	7.485	210	28.677	210	151.9	15.10	210	14.82	210	8.40	210	1022.38528	210	1.25	210		999	8.086	300		999	7.544	210	7.408	210	13.8	13.3		-0.966000	-0.917000		
