**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
3/26/2023 6:30:00 PM	1.138	210	9.561	210	29.379	210	167.3	15.81	210	23.15	210	8.50	210	1022.64018	210	1.87	210		999	7.893	300		999	9.631	210	7.112	210	13.8	13.3		-0.976000	-0.933000		
3/26/2023 6:45:00 PM	1.138	210	9.563	210	29.378	210	166.9	15.76	210	21.22	210	8.50	210	1022.63982	210	2.09	210		999	7.393	300		999	9.627	210	6.559	210	13.8	13.3		-1.004000	-0.964000		
3/26/2023 7:00:00 PM	1.140	210	9.552	210	29.381	210	166.3	15.71	210	21.80	210	8.50	210	1022.64316	210	2.10	210		999	7.456	300		999	9.623	210	6.595	210	13.8	13.3		-1.001000	-0.962000		
3/26/2023 7:15:00 PM	1.140	210	9.560	210	29.379	210	165.8	15.66	210	20.55	210	8.50	210	1022.64117	210	2.01	210		999	7.484	300		999	9.621	210	6.666	210	13.8	13.3		-0.999000	-0.958000		
3/26/2023 7:30:00 PM	1.142	210	9.545	210	29.380	210	165.6	15.65	210	19.88	210	8.49	210	1022.64334	210	1.87	210		999	7.467	300		999	9.617	210	6.684	210	13.8	13.3		-1.000000	-0.957000		
3/26/2023 7:45:00 PM	1.140	210	9.527	210	29.378	210	165.1	15.61	210	21.34	210	8.49	210	1022.64540	210	2.08	210		999	7.483	300		999	9.611	210	6.648	210	13.8	13.3		-0.999000	-0.959000		
3/26/2023 8:00:00 PM	1.142	210	9.524	210	29.378	210	164.5	15.55	210	21.67	210	8.49	210	1022.64546	210	1.98	210		999	7.490	300		999	9.602	210	6.648	210	13.8	13.3		-0.999000	-0.959000		
3/26/2023 8:15:00 PM	1.142	210	9.507	210	29.377	210	164.2	15.53	210	20.14	210	8.49	210	1022.64742	210	1.94	210		999	7.465	300		999	9.594	210	6.595	210	13.8	13.3		-1.000000	-0.962000		
3/26/2023 8:30:00 PM	1.146	210	9.479	210	29.378	210	163.5	15.47	210	21.43	210	8.49	210	1022.65267	210	2.09	210		999	7.484	300		999	9.584	210	6.666	210	13.8	13.3		-0.999000	-0.958000		
3/26/2023 8:45:00 PM	1.146	210	9.476	210	29.377	210	163.3	15.46	210	22.71	210	8.49	210	1022.65202	210	1.75	210		999	7.481	300		999	9.572	210	6.666	210	13.8	13.3		-1.000000	-0.958000		
3/26/2023 9:00:00 PM	1.147	210	9.416	210	29.375	210	162.8	15.42	210	23.00	210	8.48	210	1022.65986	210	2.03	210		999	7.465	300		999	9.559	210	6.667	210	13.8	13.3		-1.000000	-0.958000		
3/26/2023 9:15:00 PM	1.147	210	9.337	210	29.352	210	160.5	15.23	210	23.46	210	8.47	210	1022.65409	210	2.12	210		999	7.432	300		999	9.536	210	6.613	210	13.8	13.3		-1.002000	-0.961000		
3/26/2023 9:30:00 PM	1.150	210	9.383	210	29.335	210	159.5	15.14	210	18.77	210	8.48	210	1022.63317	210	1.75	210		999	7.466	300		999	9.496	210	6.648	210	13.8	13.3		-1.000000	-0.959000		
3/26/2023 9:45:00 PM	1.145	210	9.389	210	29.333	210	160.2	15.20	210	18.47	210	8.48	210	1022.63131	210	1.80	210		999	7.388	300		999	9.468	210	6.577	210	13.8	13.3		-1.005000	-0.963000		
3/26/2023 10:00:00 PM	1.148	210	9.445	210	29.329	210	160.7	15.23	210	16.33	210	8.48	210	1022.61948	210	1.60	210		999	7.431	300		999	9.463	210	6.631	210	13.8	13.3		-1.002000	-0.960000		
3/26/2023 10:15:00 PM	1.149	210	9.433	210	29.326	210	160.6	15.22	210	19.99	210	8.48	210	1022.61864	210	1.95	210		999	7.432	300		999	9.473	210	6.595	210	13.8	13.3		-1.002000	-0.962000		
3/26/2023 10:30:00 PM	1.149	210	9.430	210	29.326	210	159.1	15.08	210	20.67	210	8.47	210	1022.61947	210	1.88	210		999	7.432	300		999	9.479	210	6.595	210	13.8	13.3		-1.002000	-0.962000		
3/26/2023 10:45:00 PM	1.147	210	9.444	210	29.327	210	160.1	15.17	210	19.28	210	8.48	210	1022.61806	210	1.59	210		999	7.434	300		999	9.487	210	6.613	210	13.8	13.3		-1.002000	-0.961000		
3/26/2023 11:00:00 PM	1.149	210	9.396	210	29.323	210	159.7	15.15	210	20.55	210	8.48	210	1022.62201	210	1.76	210		999	7.439	300		999	9.487	210	6.559	210	13.8	13.3		-1.002000	-0.964000		
3/26/2023 11:15:00 PM	1.151	210	9.366	210	29.320	210	159.2	15.10	210	18.33	210	8.47	210	1022.62424	210	1.50	210		999	7.425	300		999	9.476	210	6.595	210	13.8	13.3		-1.003000	-0.962000		
3/26/2023 11:30:00 PM	1.149	210	9.345	210	29.322	210	158.9	15.09	210	20.57	210	8.47	210	1022.62864	210	1.77	210		999	7.390	300		999	9.460	210	6.524	210	13.8	13.3		-1.005000	-0.966000		
3/26/2023 11:45:00 PM	1.148	210	9.308	210	29.316	210	158.4	15.05	210	18.09	210	8.47	210	1022.62999	210	1.57	210		999	7.398	300		999	9.439	210	6.577	210	13.8	13.3		-1.004000	-0.963000		
3/27/2023 12:00:00 AM	1.150	210	9.299	210	29.319	210	158.4	15.05	210	19.26	210	8.47	210	1022.63354	210	1.67	210		999	7.393	300		999	9.418	210	6.595	210	13.8	13.3		-1.004000	-0.962000		
3/27/2023 12:15:00 AM	1.151	210	9.280	210	29.318	210	156.4	14.87	210	20.35	210	8.46	210	1022.63538	210	1.79	210		999	7.397	300		999	9.398	210	6.560	210	13.8	13.3		-1.004000	-0.964000		
3/27/2023 12:30:00 AM	1.149	210	9.276	210	29.317	210	156.2	14.85	210	18.32	210	8.46	210	1022.63555	210	1.44	210		999	7.374	300		999	9.383	210	6.542	210	13.8	13.3		-1.006000	-0.965000		
3/27/2023 12:45:00 AM	1.151	210	9.260	210	29.315	210	157.0	14.94	210	19.19	210	8.47	210	1022.63618	210	1.67	210		999	7.390	300		999	9.369	210	6.578	210	13.8	13.3		-1.005000	-0.963000		
3/27/2023 1:00:00 AM	1.149	210	9.294	210	29.333	210	156.8	14.91	210	16.34	210	8.46	210	1022.64519	210	1.61	210		999	7.424	300		999	9.355	210	6.596	210	13.8	13.3		-1.003000	-0.962000		
3/27/2023 1:15:00 AM	1.152	210	9.186	210	29.281	210	155.4	14.81	210	19.66	210	8.46	210	1022.62066	210	1.42	210		999	7.387	300		999	9.342	210	6.578	210	13.8	13.3		-1.005000	-0.963000		
3/27/2023 1:30:00 AM	1.153	210	9.136	210	29.263	210	155.8	14.86	210	16.37	210	8.47	210	1022.61496	210	1.36	210		999	7.409	300		999	9.318	210	6.542	210	13.8	13.3		-1.004000	-0.965000		
3/27/2023 1:45:00 AM	1.150	210	9.069	210	29.233	210	156.1	14.92	210	17.56	210	8.48	210	1022.60121	210	1.57	210		999	7.364	300		999	9.283	210	6.577	210	13.8	13.3		-1.006000	-0.963000		
3/27/2023 2:00:00 AM	1.152	210	9.129	210	29.256	210	155.9	14.89	210	17.87	210	8.48	210	1022.60971	210	1.63	210		999	7.371	300		999	9.225	210	6.525	210	13.8	13.3		-1.006000	-0.966000		
3/27/2023 2:15:00 AM	1.147	210	9.119	210	29.268	210	156.0	14.89	210	18.60	210	8.48	210	1022.62100	210	1.54	210		999	7.373	300		999	9.184	210	6.489	330	13.8	13.3		-1.006000	-0.968000		
3/27/2023 2:30:00 AM	1.149	210	9.088	210	29.256	210	155.4	14.84	210	16.27	210	8.48	210	1022.61611	210	1.54	210		999	7.381	300		999	9.158	210	6.561	210	13.8	13.3		-1.005000	-0.964000		
3/27/2023 2:45:00 AM	1.152	210	9.039	210	29.243	210	154.9	14.81	210	16.76	210	8.47	210	1022.61322	210	1.70	210		999	7.393	300		999	9.144	210	6.561	210	13.8	13.3		-1.005000	-0.964000		
3/27/2023 3:00:00 AM	1.150	210	9.008	210	29.213	210	153.7	14.71	210	16.96	210	8.47	210	1022.59477	210	1.60	210		999	7.412	300		999	9.120	210	6.614	210	13.8	13.3		-1.003000	-0.961000		
3/27/2023 3:15:00 AM	1.149	210	8.985	210	29.198	210	153.1	14.67	210	16.60	210	8.47	210	1022.58599	210	1.69	210		999	7.380	300		999	9.086	210	6.543	210	13.8	13.3		-1.005000	-0.965000		
3/27/2023 3:30:00 AM	1.148	210	8.978	210	29.203	210	152.2	14.58	210	15.10	210	8.47	210	1022.59071	210	1.45	210		999	7.451	300		999	9.068	210	6.614	210	13.8	13.3		-1.001000	-0.961000		
3/27/2023 3:45:00 AM	1.145	210	9.079	210	29.181	210	152.1	14.55	210	15.52	210	8.47	210	1022.55887	210	1.57	210		999	7.454	300		999	9.060	210	6.632	210	13.8	13.3		-1.001000	-0.960000		
3/27/2023 4:00:00 AM	1.145	210	9.011	210	29.169	210	151.9	14.54	210	14.33	210	8.47	210	1022.55975	210	1.92	210		999	7.429	300		999	9.066	210	6.596	210	13.8	13.3		-1.003000	-0.962000		
3/27/2023 4:15:00 AM	1.142	210	9.016	210	29.160	210	152.1	14.56	210	18.82	210	8.47	210	1022.55139	210	1.63	210		999	7.397	300		999	9.066	210	6.578	210	13.8	13.3		-1.004000	-0.963000		
3/27/2023 4:30:00 AM	1.141	210	9.008	210	29.169	210	151.4	14.50	210	14.36	210	8.46	210	1022.55980	210	1.89	210		999	7.401	300		999	9.068	210	6.596	210	13.8	13.3		-1.004000	-0.962000		
3/27/2023 4:45:00 AM	1.141	210	9.014	210	29.198	210	151.2	14.47	210	16.23	210	8.46	210	1022.58155	210	1.55	210		999	7.426	300		999	9.070	210	6.561	210	13.8	13.3		-1.003000	-0.964000		
3/27/2023 5:00:00 AM	1.139	210	9.014	210	29.187	210	150.8	14.44	210	15.90	210	8.46	210	1022.57309	210	1.67	210		999	7.405	300		999	9.075	210	6.614	210	13.8	13.3		-1.004000	-0.961000		
3/27/2023 5:15:00 AM	1.140	210	9.023	210	29.190	210	150.3	14.39	210	15.46	210	8.46	210	1022.57406	210	1.60	210		999	7.403	300		999	9.072	210	6.525	210	13.8	13.3		-1.004000	-0.966000		
3/27/2023 5:30:00 AM	1.136	210	9.035	210	29.189	210	150.7	14.43	210	17.68	210	8.46	210	1022.57189	210	1.78	210		999	7.425	300		999	9.073	210	6.596	210	13.8	13.3		-1.003000	-0.962000		
3/27/2023 5:45:00 AM	1.138	210	9.061	210	29.214	210	150.9	14.43	210	17.12	210	8.46	210	1022.58737	210	1.52	210		999	7.427	300		999	9.078	210	6.578	210	13.8	13.3		-1.003000	-0.963000		
3/27/2023 6:00:00 AM	1.134	210	9.034	210	29.225	210	151.3	14.48	210	18.61	210	8.46	210	1022.59973	210	1.79	210		999	7.829	300		999	9.087	210	7.096	210	13.8	13.3		-0.980000	-0.934000		
3/27/2023 6:15:00 AM	1.138	210	9.057	210	29.240	210	151.5	14.48	210	18.46	210	8.46	210	1022.60834	210	1.66	210		999	8.190	300		999	9.095	210	7.507	210	13.8	13.3		-0.960000	-0.911000		
3/27/2023 6:30:00 AM	1.136	210	9.087	210	29.242	210	151.0	14.43	210	20.01	210	8.46	210	1022.60515	210	1.88	210		999	8.189	300		999	9.106	210	7.525	210	13.8	13.3		-0.960000	-0.910000		
3/27/2023 6:45:00 AM	1.132	210	9.048	210	29.240	210	151.5	14.49	210	17.48	210	8.46	210	1022.60948	210	1.65	210		999	8.217	300		999	9.112	210	7.543	210	13.8	13.3		-0.958000	-0.909000		
3/27/2023 7:00:00 AM	1.132	210	9.062	210	29.241	210	152.3	14.56	210	16.42	210	8.46	210	1022.60863	210	1.67	210		999	8.224	300		999	9.113	210	7.561	210	13.8	13.3		-0.958000	-0.908000		
3/27/2023 7:15:00 AM	1.133	210	9.062	210	29.249	210	151.5	14.48	210	16.02	210	8.46	210	1022.61449	210	1.61	210		999	8.235	300		999	9.114	210	7.579	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 7:30:00 AM	1.130	210	9.056	210	29.250	210	152.0	14.54	210	15.43	210	8.46	210	1022.61626	210	1.70	210		999	8.231	300		999	9.115	210	7.579	210	13.8	13.3		-0.958000	-0.907000		
3/27/2023 7:45:00 AM	1.128	210	9.065	210	29.252	210	152.4	14.57	210	14.95	210	8.46	210	1022.61665	210	1.60	210		999	8.233	300		999	9.117	210	7.561	210	13.8	13.3		-0.957000	-0.908000		
3/27/2023 8:00:00 AM	1.127	210	8.882	210	29.234	210	152.2	14.60	210	16.91	210	8.47	210	1022.62953	210	1.68	210		999	8.221	300		999	9.118	210	7.560	210	13.8	13.3		-0.958000	-0.908000		
3/27/2023 8:15:00 AM	1.123	210	9.049	210	29.253	210	152.9	14.63	210	14.93	210	8.47	210	1022.61929	210	1.49	210		999	8.224	300		999	9.075	210	7.561	210	13.8	13.3		-0.958000	-0.908000		
3/27/2023 8:30:00 AM	1.123	210	8.961	210	29.209	210	153.4	14.70	210	15.41	210	8.47	210	1022.59825	210	1.42	210		999	8.230	300		999	9.060	210	7.561	210	13.8	13.3		-0.958000	-0.908000		
3/27/2023 8:45:00 AM	1.122	210	9.004	210	29.222	210	153.3	14.68	210	15.36	210	8.47	210	1022.60182	210	1.53	210		999	8.226	300		999	9.051	210	7.561	210	13.8	13.3		-0.958000	-0.908000		
3/27/2023 9:00:00 AM	1.121	210	8.930	210	29.158	210	153.7	14.74	210	11.06	210	8.48	210	1022.56338	210	1.51	210		999	8.244	300		999	9.043	210	7.578	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 9:15:00 AM	1.119	210	9.006	210	29.193	210	154.8	14.82	210	10.99	210	8.48	210	1022.57891	210	1.38	210		999	8.247	300		999	9.033	210	7.579	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 9:30:00 AM	1.123	210	9.048	210	29.214	210	154.9	14.82	210	12.54	210	8.48	210	1022.58912	210	1.41	210		999	8.281	300		999	9.051	210	7.614	210	13.8	13.3		-0.955000	-0.905000		
3/27/2023 9:45:00 AM	1.120	210	9.028	210	29.190	210	154.8	14.82	210	11.24	210	8.48	210	1022.57380	210	1.36	210		999	8.298	300		999	9.076	210	7.632	210	13.8	13.3		-0.954000	-0.904000		
3/27/2023 10:00:00 AM	1.116	210	9.087	210	29.187	210	154.7	14.79	210	10.79	210	8.48	210	1022.56261	210	1.42	210		999	8.277	300		999	9.089	210	7.614	210	13.8	13.3		-0.955000	-0.905000		
3/27/2023 10:15:00 AM	1.116	210	9.055	210	29.193	210	156.1	14.93	210	10.70	210	8.49	210	1022.57202	210	1.46	210		999	8.265	300		999	9.106	210	7.596	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 10:30:00 AM	1.117	210	9.088	210	29.191	210	157.4	15.04	210	10.95	210	8.49	210	1022.56558	210	1.49	210		999	8.267	300		999	9.104	210	7.596	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 10:45:00 AM	1.114	210	9.077	210	29.193	210	157.5	15.06	210	11.33	210	8.49	210	1022.56860	210	1.35	210		999	8.258	300		999	9.113	210	7.596	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 11:00:00 AM	1.112	210	9.073	210	29.189	210	157.2	15.03	210	10.25	210	8.49	210	1022.56628	210	1.44	210		999	8.243	300		999	9.128	210	7.578	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 11:15:00 AM	1.108	210	9.099	210	29.199	210	157.5	15.05	210	11.14	210	8.50	210	1022.56970	210	1.46	210		999	8.243	300		999	9.141	210	7.578	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 11:30:00 AM	1.107	210	9.210	210	29.216	210	159.4	15.19	210	9.19	210	8.50	210	1022.56533	210	1.47	210		999	8.220	300		999	9.153	210	7.578	210	13.8	13.3		-0.958000	-0.907000		
3/27/2023 11:45:00 AM	1.102	210	9.286	210	29.204	210	159.9	15.22	210	6.48	210	8.50	210	1022.54486	210	1.40	210		999	8.239	300		999	9.199	210	7.577	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 12:00:00 PM	1.100	210	9.305	210	29.191	210	160.1	15.23	210	7.79	210	8.51	210	1022.53228	210	1.40	210		999	8.227	300		999	9.254	210	7.558	210	13.8	13.3		-0.958000	-0.908000		
3/27/2023 12:15:00 PM	1.096	210	9.298	210	29.196	210	160.3	15.25	210	7.14	210	8.51	210	1022.53654	210	1.40	210		999	8.227	300		999	9.291	210	7.540	210	13.8	13.3		-0.958000	-0.909000		
3/27/2023 12:30:00 PM	1.097	210	9.286	210	29.165	210	159.4	15.17	210	5.85	210	8.50	210	1022.51470	210	1.27	210		999	8.219	300		999	9.320	210	7.557	210	13.8	13.3		-0.958000	-0.908000		
3/27/2023 12:45:00 PM	1.092	210	9.382	210	29.173	210	158.8	15.08	210	4.67	210	8.50	210	1022.50620	210	1.33	210		999	8.236	300		999	9.350	210	7.557	210	13.8	13.3		-0.957000	-0.908000		
3/27/2023 1:00:00 PM	1.088	210	9.308	210	29.142	210	159.1	15.14	210	5.08	210	8.50	210	1022.49321	210	1.51	210		999	8.253	300		999	9.387	210	7.592	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 1:15:00 PM	1.087	210	9.464	210	29.176	210	158.7	15.04	210	5.41	210	8.50	210	1022.49606	210	1.45	210		999	8.250	300		999	9.401	210	7.574	210	13.8	13.3		-0.956000	-0.907000		
3/27/2023 1:30:00 PM	1.081	210	9.501	210	29.145	210	159.1	15.07	210	4.87	210	8.50	210	1022.46611	210	1.43	210		999	8.252	300		999	9.456	210	7.573	210	13.8	13.3		-0.956000	-0.907000		
3/27/2023 1:45:00 PM	1.080	210	9.684	210	29.151	210	160.0	15.10	210	5.35	210	8.50	210	1022.44306	210	1.41	210		999	8.259	300		999	9.552	210	7.590	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 2:00:00 PM	1.083	210	9.840	210	29.182	210	160.9	15.12	210	7.86	210	8.50	210	1022.44276	210	1.50	210		999	8.254	300		999	9.671	210	7.589	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 2:15:00 PM	1.076	210	9.975	210	29.103	210	159.5	14.96	210	5.75	210	8.49	210	1022.35959	210	1.39	210		999	8.262	300		999	9.798	210	7.587	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 2:30:00 PM	1.077	210	9.996	210	29.124	210	157.7	14.78	210	6.45	210	8.48	210	1022.37300	210	1.34	210		999	8.234	300		999	9.921	210	7.586	210	13.8	13.3		-0.957000	-0.906000		
3/27/2023 2:45:00 PM	1.073	210	10.192	210	29.059	210	157.8	14.73	210	7.67	210	8.48	210	1022.29129	210	1.34	210		999	8.233	300		999	10.019	210	7.566	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 3:00:00 PM	1.070	210	10.206	210	29.073	210	158.8	14.82	210	10.30	210	8.48	210	1022.29919	210	1.54	210		999	8.229	300		999	10.121	210	7.565	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 3:15:00 PM	1.063	210	10.164	210	29.080	210	159.3	14.88	210	9.31	210	8.48	210	1022.31133	210	1.63	210		999	8.236	300		999	10.169	210	7.564	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 3:30:00 PM	1.059	210	10.198	210	29.082	210	159.0	14.84	210	10.21	210	8.48	210	1022.30736	210	1.56	210		999	8.227	300		999	10.203	210	7.564	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 3:45:00 PM	1.065	210	10.219	210	29.071	210	159.1	14.84	210	9.05	210	8.48	210	1022.29580	210	1.43	210		999	8.230	300		999	10.229	210	7.564	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 4:00:00 PM	1.060	210	10.265	210	29.061	210	159.6	14.87	210	10.09	210	8.49	210	1022.28047	210	1.58	210		999	8.234	300		999	10.255	210	7.563	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 4:15:00 PM	1.060	210	10.279	210	29.053	210	160.1	14.92	210	10.72	210	8.49	210	1022.27176	210	1.43	210		999	8.231	300		999	10.284	210	7.563	210	13.8	13.3		-0.957000	-0.907000		
3/27/2023 4:30:00 PM	1.056	210	10.280	210	29.051	210	160.5	14.96	210	11.47	210	8.49	210	1022.27063	210	1.53	210		999	8.243	300		999	10.309	210	7.580	210	13.8	13.3		-0.957000	-0.906000		
3/27/2023 4:45:00 PM	1.056	210	10.247	210	29.065	210	161.2	15.02	210	12.66	210	8.49	210	1022.28660	210	1.56	210		999	8.251	300		999	10.321	210	7.598	210	13.8	13.3		-0.956000	-0.905000		
3/27/2023 5:00:00 PM	1.055	210	10.185	210	28.982	210	162.7	15.20	210	12.00	210	8.51	210	1022.23169	210	1.59	210		999	8.253	300		999	10.313	210	7.579	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 5:15:00 PM	1.053	210	10.214	210	29.052	210	163.2	15.23	210	13.03	210	8.51	210	1022.28153	210	1.42	210		999	8.267	300		999	10.284	210	7.598	210	13.8	13.3		-0.955000	-0.905000		
3/27/2023 5:30:00 PM	1.050	210	10.126	210	29.046	210	163.6	15.29	210	13.34	210	8.51	210	1022.29134	210	1.50	210		999	8.267	300		999	10.269	210	7.598	210	13.8	13.3		-0.955000	-0.905000		
3/27/2023 5:45:00 PM	1.049	210	10.192	210	29.057	210	163.7	15.28	210	14.87	210	8.51	210	1022.28946	210	1.84	210		999	8.264	300		999	10.248	210	7.599	210	13.8	13.3		-0.955000	-0.905000		
3/27/2023 6:00:00 PM	1.049	210	10.177	210	29.052	210	163.2	15.24	210	12.16	210	8.51	210	1022.28818	210	1.53	210		999	8.248	300		999	10.241	210	7.581	210	13.8	13.3		-0.956000	-0.906000		
3/27/2023 6:15:00 PM	1.042	210	10.175	210	29.075	210	163.1	15.23	210	12.27	210	8.50	210	1022.30610	210	1.55	210		999	8.214	300		999	10.240	210	7.528	210	13.8	13.3		-0.958000	-0.909000		
3/27/2023 6:30:00 PM	1.048	210	10.131	210	29.062	210	163.4	15.28	210	14.92	210	8.51	210	1022.30304	210	1.62	210		999	7.646	300		999	10.230	210	6.834	210	13.8	13.3		-0.990000	-0.948000		
3/27/2023 6:45:00 PM	1.042	210	10.082	210	29.066	210	163.8	15.33	210	13.84	210	8.51	210	1022.31422	210	1.82	210		999	7.296	300		999	10.215	210	6.390	330	13.8	13.3		-1.010000	-0.973000		
3/27/2023 7:00:00 PM	1.043	210	10.069	210	29.077	210	163.7	15.32	210	13.94	210	8.51	210	1022.32472	210	1.62	210		999	7.393	300		999	10.187	210	6.497	330	13.8	13.3		-1.004000	-0.967000		
3/27/2023 7:15:00 PM	1.043	210	10.086	210	29.085	210	163.0	15.25	210	12.64	210	8.51	210	1022.32814	210	1.70	210		999	7.404	300		999	10.149	210	6.569	210	13.8	13.3		-1.004000	-0.963000		
3/27/2023 7:30:00 PM	1.039	210	10.028	210	29.089	210	162.0	15.17	210	13.06	210	8.51	210	1022.34041	210	1.75	210		999	7.391	300		999	10.131	210	6.587	210	13.8	13.3		-1.004000	-0.962000		
3/27/2023 7:45:00 PM	1.035	210	10.002	210	29.109	210	163.0	15.28	210	15.11	210	8.52	210	1022.36018	210	1.65	210		999	7.434	300		999	10.099	210	6.623	210	13.8	13.3		-1.002000	-0.960000		
3/27/2023 8:00:00 PM	1.034	210	9.975	210	29.104	210	162.9	15.27	210	13.82	210	8.51	210	1022.36058	210	1.52	210		999	7.438	300		999	10.079	210	6.587	210	13.8	13.3		-1.002000	-0.962000		
3/27/2023 8:15:00 PM	1.034	210	9.989	210	29.109	210	162.4	15.22	210	14.02	210	8.51	210	1022.36246	210	1.61	210		999	7.472	300		999	10.060	210	6.623	210	13.8	13.3		-1.000000	-0.960000		
3/27/2023 8:30:00 PM	1.033	210	9.988	210	29.078	210	160.7	15.07	210	12.50	210	8.50	210	1022.33811	210	1.85	210		999	7.442	300		999	10.054	210	6.605	210	13.8	13.3		-1.002000	-0.961000		
3/27/2023 8:45:00 PM	1.029	210	9.976	210	29.113	210	160.3	15.03	210	12.71	210	8.51	210	1022.36760	210	1.90	210		999	7.465	300		999	10.048	210	6.587	210	13.8	13.3		-1.000000	-0.962000		
