**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
3/19/2023 3:00:00 AM	0.991	210	9.671	210	29.356	210	197.3	18.59	210	18.83	210	8.54	210	1022.60462	210	1.51	210		999	7.206	300		999	10.047	210	6.395	330	13.8	13.3		-1.015000	-0.973000		
3/19/2023 3:15:00 AM	0.992	210	9.714	210	29.353	210	196.3	18.49	210	17.19	210	8.54	210	1022.59531	210	1.39	210		999	7.207	300		999	9.994	210	6.431	330	13.8	13.3		-1.015000	-0.971000		
3/19/2023 3:30:00 AM	0.991	210	9.671	210	29.395	210	197.7	18.62	210	13.97	210	8.54	210	1022.63486	210	1.11	210		999	7.251	300		999	9.951	210	6.414	330	13.8	13.3		-1.012000	-0.972000		
3/19/2023 3:45:00 AM	0.990	210	9.702	210	29.359	210	196.9	18.55	210	15.02	210	8.54	210	1022.60181	210	1.29	210		999	7.253	300		999	9.933	210	6.450	330	13.8	13.3		-1.012000	-0.970000		
3/19/2023 4:00:00 AM	0.985	210	9.742	210	29.355	210	196.1	18.46	210	11.97	210	8.54	210	1022.59285	210	1.29	210		999	7.259	300		999	9.920	210	6.414	330	13.8	13.3		-1.012000	-0.972000		
3/19/2023 4:15:00 AM	0.985	210	9.773	210	29.353	210	195.6	18.40	210	11.61	210	8.54	210	1022.58671	210	0.74	210		999	7.243	300		999	9.906	210	6.450	330	13.8	13.3		-1.013000	-0.970000		
3/19/2023 4:30:00 AM	0.988	210	9.718	210	29.356	210	195.4	18.40	210	11.69	210	8.54	210	1022.59736	210	1.06	210		999	7.244	300		999	9.898	210	6.432	330	13.8	13.3		-1.013000	-0.971000		
3/19/2023 4:45:00 AM	0.985	210	9.834	210	29.343	210	195.9	18.41	210	13.43	210	8.54	210	1022.56868	210	1.27	210		999	7.246	300		999	9.890	210	6.432	330	13.8	13.3		-1.013000	-0.971000		
3/19/2023 5:00:00 AM	0.981	210	9.947	210	29.333	210	194.1	18.19	210	11.52	210	8.53	210	1022.54347	210	1.47	210		999	7.234	300		999	9.908	210	6.414	330	13.8	13.3		-1.013000	-0.972000		
3/19/2023 5:15:00 AM	0.982	210	10.045	210	29.311	210	198.1	18.53	210	11.98	210	8.54	210	1022.51098	210	1.21	210		999	7.252	300		999	9.973	210	6.431	330	13.8	13.3		-1.012000	-0.971000		
3/19/2023 5:30:00 AM	0.978	210	9.883	210	29.339	210	197.1	18.49	210	10.82	210	8.53	210	1022.55803	210	1.03	210		999	7.239	300		999	10.021	210	6.395	330	13.8	13.3		-1.013000	-0.973000		
3/19/2023 5:45:00 AM	0.979	210	9.882	210	29.335	210	196.8	18.46	210	12.35	210	8.54	210	1022.55533	210	1.18	210		999	7.231	300		999	10.038	210	6.431	330	13.8	13.3		-1.013000	-0.971000		
3/19/2023 6:00:00 AM	0.974	210	9.693	210	29.308	210	195.3	18.40	210	18.10	210	8.55	210	1022.56363	210	1.62	210		999	7.276	300		999	10.041	210	6.430	330	13.8	13.3		-1.011000	-0.971000		
3/19/2023 6:15:00 AM	0.975	210	9.857	210	29.339	210	195.5	18.36	210	12.32	210	8.54	210	1022.56190	210	0.89	210		999	7.242	300		999	10.012	210	6.360	330	13.8	13.3		-1.013000	-0.975000		
3/19/2023 6:30:00 AM	0.972	210	9.710	210	29.307	210	195.0	18.36	210	18.02	210	8.55	210	1022.56001	210	1.37	210		999	7.794	300		999	9.992	210	7.089	210	13.8	13.3		-0.982000	-0.934000		
3/19/2023 6:45:00 AM	0.972	210	9.799	210	29.344	210	195.6	18.38	210	14.34	210	8.54	210	1022.57497	210	1.36	210		999	7.874	300		999	9.964	210	7.215	210	13.8	13.3		-0.977000	-0.927000		
3/19/2023 7:00:00 AM	0.968	210	9.776	210	29.346	210	196.1	18.44	210	12.96	210	8.54	210	1022.58066	210	1.36	210		999	7.872	300		999	9.956	210	7.215	210	13.8	13.3		-0.977000	-0.927000		
3/19/2023 7:15:00 AM	0.968	210	9.740	210	29.347	210	195.9	18.43	210	12.74	210	8.53	210	1022.58672	210	1.30	210		999	7.857	300		999	9.933	210	7.215	210	13.8	13.3		-0.978000	-0.927000		
3/19/2023 7:30:00 AM	0.972	210	9.706	210	29.315	210	195.0	18.37	210	17.23	210	8.55	210	1022.56744	210	1.67	210		999	7.880	300		999	9.909	210	7.215	210	13.8	13.3		-0.977000	-0.927000		
3/19/2023 7:45:00 AM	0.969	210	9.709	210	29.319	210	195.0	18.36	210	16.64	210	8.55	210	1022.56995	210	1.68	210		999	7.879	300		999	9.930	210	7.232	210	13.8	13.3		-0.977000	-0.926000		
3/19/2023 8:00:00 AM	0.966	210	9.774	210	29.301	210	194.9	18.33	210	22.77	210	8.55	210	1022.54549	210	1.64	210		999	7.915	300		999	9.942	210	7.232	210	13.8	13.3		-0.975000	-0.926000		
3/19/2023 8:15:00 AM	0.969	210	9.686	210	29.297	210	194.6	18.34	210	10.09	210	8.55	210	1022.55606	210	1.07	210		999	7.909	300		999	9.912	210	7.250	210	13.8	13.3		-0.975000	-0.925000		
3/19/2023 8:30:00 AM	0.967	210	9.689	210	29.269	210	193.2	18.22	210	10.96	210	8.54	210	1022.53434	210	1.17	210		999	7.916	300		999	9.863	210	7.250	210	13.8	13.3		-0.975000	-0.925000		
3/19/2023 8:45:00 AM	0.964	210	9.661	210	29.259	210	193.1	18.21	210	9.97	210	8.55	210	1022.53060	210	1.21	210		999	7.942	300		999	9.826	210	7.286	210	13.8	13.3		-0.974000	-0.923000		
3/19/2023 9:00:00 AM	0.961	210	9.652	210	29.237	210	192.5	18.16	210	10.16	210	8.55	210	1022.51453	210	1.37	210		999	7.986	300		999	9.797	210	7.322	210	13.8	13.3		-0.971000	-0.921000		
3/19/2023 9:15:00 AM	0.962	210	9.655	210	29.255	210	191.8	18.09	210	13.11	210	8.54	210	1022.52841	210	1.22	210		999	7.979	300		999	9.766	210	7.322	210	13.8	13.3		-0.972000	-0.921000		
3/19/2023 9:30:00 AM	0.960	210	9.679	210	29.272	210	194.2	18.31	210	12.27	210	8.55	210	1022.53766	210	1.28	210		999	7.989	300		999	9.745	210	7.323	210	13.8	13.3		-0.971000	-0.921000		
3/19/2023 9:45:00 AM	0.961	210	9.694	210	29.284	210	196.0	18.47	210	17.51	210	8.55	210	1022.54471	210	1.35	210		999	7.989	300		999	9.715	210	7.341	210	13.8	13.3		-0.971000	-0.920000		
3/19/2023 10:00:00 AM	0.959	210	9.694	210	29.277	210	196.2	18.49	210	15.36	210	8.56	210	1022.53908	210	1.54	210		999	7.977	300		999	9.700	210	7.323	210	13.8	13.3		-0.972000	-0.921000		
3/19/2023 10:15:00 AM	0.954	210	9.590	210	29.196	210	193.5	18.29	210	10.36	210	8.55	210	1022.49206	210	1.54	210		999	7.991	300		999	9.692	210	7.322	210	13.8	13.3		-0.971000	-0.921000		
3/19/2023 10:30:00 AM	0.956	210	9.647	210	29.211	210	192.9	18.21	210	10.97	210	8.55	210	1022.49514	210	1.82	210		999	7.977	300		999	9.671	210	7.322	210	13.8	13.3		-0.972000	-0.921000		
3/19/2023 10:45:00 AM	0.953	210	9.561	210	29.160	210	190.8	18.05	210	9.00	210	8.53	210	1022.46888	210	1.22	210		999	7.984	300		999	9.651	210	7.304	210	13.8	13.3		-0.971000	-0.922000		
3/19/2023 11:00:00 AM	0.951	210	9.480	210	29.093	210	188.2	17.83	210	10.92	210	8.53	210	1022.42859	210	1.37	210		999	7.992	300		999	9.631	210	7.339	210	13.8	13.3		-0.971000	-0.920000		
3/19/2023 11:15:00 AM	0.951	210	9.500	210	29.136	210	188.5	17.85	210	8.02	210	8.53	210	1022.45974	210	1.18	210		999	7.987	300		999	9.598	210	7.322	210	13.8	13.3		-0.971000	-0.921000		
3/19/2023 11:30:00 AM	0.948	210	9.541	210	29.144	210	188.4	17.82	210	7.90	210	8.53	210	1022.45952	210	1.01	210		999	7.999	300		999	9.562	210	7.340	210	13.8	13.3		-0.970000	-0.920000		
3/19/2023 11:45:00 AM	0.942	210	9.491	210	29.091	210	187.5	17.77	210	9.56	210	8.52	210	1022.42547	210	1.17	210		999	8.001	300		999	9.544	210	7.340	210	13.8	13.3		-0.970000	-0.920000		
3/19/2023 12:00:00 PM	0.942	210	9.482	210	29.069	210	185.1	17.55	210	6.05	210	8.51	210	1022.40976	210	1.03	210		999	7.986	300		999	9.528	210	7.322	210	13.8	13.3		-0.971000	-0.921000		
3/19/2023 12:15:00 PM	0.937	210	9.472	210	29.015	210	187.0	17.74	210	6.18	210	8.53	210	1022.36928	210	1.09	210		999	7.975	300		999	9.519	210	7.303	210	13.8	13.3		-0.972000	-0.922000		
3/19/2023 12:30:00 PM	0.938	210	9.489	210	29.032	210	188.8	17.90	210	6.27	210	8.54	210	1022.38016	210	1.15	210		999	7.979	300		999	9.519	210	7.321	210	13.8	13.3		-0.972000	-0.921000		
3/19/2023 12:45:00 PM	0.940	210	9.635	210	29.104	210	186.9	17.65	210	6.35	210	8.51	210	1022.41344	210	1.31	210		999	8.025	300		999	9.523	210	7.358	210	13.8	13.3		-0.969000	-0.919000		
3/19/2023 1:00:00 PM	0.935	210	9.827	210	29.181	210	188.9	17.75	210	7.36	210	8.51	210	1022.44358	210	1.06	210		999	8.060	300		999	9.552	210	7.395	210	13.8	13.3		-0.967000	-0.917000		
3/19/2023 1:15:00 PM	0.935	210	10.054	210	29.220	210	194.2	18.16	210	6.73	210	8.52	210	1022.43839	210	1.08	210		999	8.078	300		999	9.631	210	7.430	210	13.8	13.3		-0.966000	-0.915000		
3/19/2023 1:30:00 PM	0.929	210	10.134	210	29.298	210	200.7	18.74	210	10.47	210	8.55	210	1022.48630	210	1.37	210		999	8.078	300		999	9.769	210	7.430	210	13.8	13.3		-0.966000	-0.915000		
3/19/2023 1:45:00 PM	0.930	210	10.090	210	29.312	210	206.0	19.25	210	8.89	210	8.57	210	1022.50401	210	1.21	210		999	8.058	300		999	9.901	210	7.393	210	13.8	13.3		-0.967000	-0.917000		
3/19/2023 2:00:00 PM	0.926	210	10.116	210	29.303	210	204.3	19.07	210	8.00	210	8.56	210	1022.49311	210	1.09	210		999	8.031	300		999	9.992	210	7.374	210	13.8	13.3		-0.969000	-0.918000		
3/19/2023 2:15:00 PM	0.924	210	10.153	210	29.282	210	201.5	18.80	210	7.69	210	8.54	210	1022.47078	210	0.94	210		999	8.022	300		999	10.056	210	7.337	210	13.8	13.3		-0.969000	-0.920000		
3/19/2023 2:30:00 PM	0.925	210	10.081	210	29.209	210	194.0	18.14	210	7.87	210	8.51	210	1022.42557	210	1.09	210		999	8.016	300		999	10.095	210	7.354	210	13.8	13.3		-0.969000	-0.919000		
3/19/2023 2:45:00 PM	0.920	210	9.947	210	29.163	210	194.5	18.24	210	8.79	210	8.53	210	1022.41077	210	0.93	210		999	8.000	300		999	10.096	210	7.335	210	13.8	13.3		-0.970000	-0.920000		
3/19/2023 3:00:00 PM	0.923	210	9.988	210	29.254	210	199.0	18.63	210	7.76	210	8.55	210	1022.47570	210	0.95	210		999	8.015	300		999	10.073	210	7.355	210	13.8	13.3		-0.969000	-0.919000		
3/19/2023 3:15:00 PM	0.923	210	10.133	210	29.315	210	204.8	19.11	210	8.86	210	8.56	210	1022.49964	210	1.20	210		999	8.040	300		999	10.053	210	7.373	210	13.8	13.3		-0.968000	-0.918000		
3/19/2023 3:30:00 PM	0.918	210	10.040	210	29.326	210	208.0	19.45	210	7.56	210	8.57	210	1022.52320	210	0.85	210		999	8.074	300		999	10.067	210	7.409	210	13.8	13.3		-0.966000	-0.916000		
3/19/2023 3:45:00 PM	0.918	210	10.064	210	29.289	210	207.6	19.41	210	8.97	210	8.57	210	1022.49064	210	1.19	210		999	8.070	300		999	10.095	210	7.426	210	13.8	13.3		-0.966000	-0.915000		
3/19/2023 4:00:00 PM	0.917	210	10.052	210	29.264	210	203.7	19.05	210	8.51	210	8.55	210	1022.47310	210	1.09	210		999	8.040	300		999	10.110	210	7.372	210	13.8	13.3		-0.968000	-0.918000		
3/19/2023 4:15:00 PM	0.913	210	10.011	210	29.238	210	200.8	18.80	210	11.00	210	8.55	210	1022.45878	210	0.99	210		999	8.006	300		999	10.115	210	7.336	210	13.8	13.3		-0.970000	-0.920000		
3/19/2023 4:30:00 PM	0.909	210	9.978	210	29.172	210	195.8	18.35	210	11.12	210	8.53	210	1022.41302	210	1.35	210		999	7.976	300		999	10.109	210	7.317	210	13.8	13.3		-0.972000	-0.921000		
3/19/2023 4:45:00 PM	0.912	210	10.130	210	29.091	210	196.1	18.33	210	11.38	210	8.54	210	1022.32531	210	1.17	210		999	7.988	300		999	10.095	210	7.316	210	13.8	13.3		-0.971000	-0.921000		
3/19/2023 5:00:00 PM	0.911	210	10.234	210	29.076	210	196.5	18.33	210	11.39	210	8.54	210	1022.29755	210	1.08	210		999	7.989	300		999	10.186	210	7.333	210	13.8	13.3		-0.971000	-0.920000		
3/19/2023 5:15:00 PM	0.912	210	10.257	210	29.071	210	197.9	18.46	210	13.18	210	8.55	210	1022.29009	210	1.11	210		999	8.039	300		999	10.252	210	7.368	210	13.8	13.3		-0.968000	-0.918000		
3/19/2023 5:30:00 PM	0.913	210	10.364	210	29.092	210	198.2	18.43	210	13.12	210	8.55	210	1022.28864	210	1.27	210		999	8.028	300		999	10.346	210	7.385	210	13.8	13.3		-0.969000	-0.917000		
3/19/2023 5:45:00 PM	0.911	210	10.236	210	29.115	210	199.1	18.57	210	14.44	210	8.56	210	1022.32709	210	1.05	210		999	8.083	300		999	10.396	210	7.420	210	13.8	13.3		-0.965000	-0.915000		
3/19/2023 6:00:00 PM	0.917	210	10.258	210	29.134	210	200.2	18.65	210	14.74	210	8.56	210	1022.33825	210	1.32	210		999	7.976	300		999	10.409	210	7.278	210	13.8	13.3		-0.971000	-0.923000		
3/19/2023 6:15:00 PM	0.916	210	10.228	210	29.133	210	200.4	18.69	210	18.35	210	8.56	210	1022.34240	210	1.25	210		999	7.332	300		999	10.409	210	6.514	210	13.8	13.3		-1.008000	-0.966000		
3/19/2023 6:30:00 PM	0.916	210	10.202	210	29.148	210	200.7	18.72	210	13.62	210	8.56	210	1022.35857	210	1.39	210		999	7.319	300		999	10.408	210	6.496	330	13.8	13.3		-1.008000	-0.967000		
3/19/2023 6:45:00 PM	0.915	210	10.134	210	29.149	210	200.4	18.72	210	13.08	210	8.56	210	1022.37016	210	1.09	210		999	7.331	300		999	10.403	210	6.479	330	13.8	13.3		-1.008000	-0.968000		
3/19/2023 7:00:00 PM	0.917	210	10.058	210	29.155	210	201.1	18.82	210	9.53	210	8.56	210	1022.38715	210	1.02	210		999	7.317	300		999	10.381	210	6.532	210	13.8	13.3		-1.009000	-0.965000		
3/19/2023 7:15:00 PM	0.916	210	9.982	210	29.197	210	201.5	18.88	210	8.50	210	8.56	210	1022.43165	210	1.18	210		999	7.292	300		999	10.320	210	6.373	330	13.8	13.3		-1.010000	-0.974000		
3/19/2023 7:30:00 PM	0.914	210	10.050	210	29.263	210	197.4	18.46	210	9.14	210	8.53	210	1022.47216	210	1.01	210		999	7.347	300		999	10.253	210	6.517	210	13.8	13.3		-1.007000	-0.966000		
3/19/2023 7:45:00 PM	0.915	210	9.927	210	29.309	210	203.0	19.03	210	7.21	210	8.56	210	1022.52778	210	0.95	210		999	7.362	300		999	10.204	210	6.536	210	13.8	13.3		-1.006000	-0.965000		
3/19/2023 8:00:00 PM	0.914	210	9.903	210	29.327	210	206.2	19.34	210	9.27	210	8.57	210	1022.54581	210	1.16	210		999	7.318	300		999	10.167	210	6.536	210	13.8	13.3		-1.009000	-0.965000		
3/19/2023 8:15:00 PM	0.915	210	9.878	210	29.318	210	206.4	19.37	210	9.35	210	8.57	210	1022.54215	210	1.06	210		999	7.299	300		999	10.112	210	6.394	330	13.8	13.3		-1.010000	-0.973000		
3/19/2023 8:30:00 PM	0.920	210	9.874	210	29.323	210	205.8	19.31	210	11.23	210	8.57	210	1022.54672	210	1.18	210		999	7.297	300		999	10.070	210	6.484	330	13.8	13.3		-1.010000	-0.968000		
3/19/2023 8:45:00 PM	0.918	210	9.910	210	29.296	210	203.6	19.10	210	9.60	210	8.56	210	1022.52063	210	1.02	210		999	7.316	300		999	10.043	210	6.519	210	13.8	13.3		-1.009000	-0.966000		
3/19/2023 9:00:00 PM	0.917	210	9.910	210	29.280	210	199.4	18.71	210	11.56	210	8.54	210	1022.50777	210	1.11	210		999	7.284	300		999	10.039	210	6.466	330	13.8	13.3		-1.011000	-0.969000		
3/19/2023 9:15:00 PM	0.921	210	9.893	210	29.311	210	203.0	19.04	210	12.81	210	8.56	210	1022.53434	210	1.26	210		999	7.337	300		999	10.040	210	6.502	210	13.8	13.3		-1.007000	-0.967000		
3/19/2023 9:30:00 PM	0.921	210	9.748	210	29.343	210	205.5	19.34	210	9.39	210	8.58	210	1022.58221	210	1.07	210		999	7.321	300		999	10.031	210	6.502	210	13.8	13.3		-1.008000	-0.967000		
3/19/2023 9:45:00 PM	0.918	210	9.990	210	29.267	210	199.8	18.72	210	9.79	210	8.54	210	1022.48512	210	1.17	210		999	7.238	300		999	10.027	210	6.483	330	13.8	13.3		-1.013000	-0.968000		
3/19/2023 10:00:00 PM	0.916	210	10.031	210	29.215	210	195.2	18.27	210	10.26	210	8.53	210	1022.43804	210	1.03	210		999	7.333	300		999	10.041	210	6.536	210	13.8	13.3		-1.008000	-0.965000		
3/19/2023 10:15:00 PM	0.916	210	10.012	210	29.215	210	195.9	18.34	210	11.16	210	8.53	210	1022.44104	210	1.24	210		999	7.330	300		999	10.050	210	6.518	210	13.8	13.3		-1.008000	-0.966000		
3/19/2023 10:30:00 PM	0.915	210	9.825	210	29.318	210	200.7	18.86	210	8.85	210	8.56	210	1022.55096	210	0.94	210		999	7.313	300		999	10.043	210	6.484	330	13.8	13.3		-1.009000	-0.968000		
3/19/2023 10:45:00 PM	0.915	210	9.696	210	29.348	210	203.9	19.21	210	9.66	210	8.57	210	1022.59401	210	1.05	210		999	7.306	300		999	10.024	210	6.467	330	13.8	13.3		-1.009000	-0.969000		
3/19/2023 11:00:00 PM	0.917	210	9.422	210	29.367	210	202.6	19.20	210	17.94	210	8.56	210	1022.65145	210	1.93	210		999	7.324	300		999	9.985	210	6.521	210	13.8	13.3		-1.008000	-0.966000		
3/19/2023 11:15:00 PM	0.920	210	9.562	210	29.351	210	200.7	18.97	210	12.66	210	8.55	210	1022.61773	210	1.23	210		999	7.339	300		999	9.842	210	6.539	210	13.8	13.3		-1.007000	-0.965000		
3/19/2023 11:30:00 PM	0.920	210	9.511	210	29.357	210	200.6	18.98	210	11.96	210	8.55	210	1022.63026	210	1.05	210		999	7.313	300		999	9.784	210	6.486	330	13.8	13.3		-1.009000	-0.968000		
3/19/2023 11:45:00 PM	0.918	210	9.591	210	29.350	210	201.2	19.00	210	9.90	210	8.55	210	1022.61223	210	0.93	210		999	7.289	300		999	9.737	210	6.469	330	13.8	13.3		-1.010000	-0.969000		
3/20/2023 12:00:00 AM	0.918	210	9.652	210	29.355	210	201.8	19.03	210	8.02	210	8.56	210	1022.60702	210	0.81	210		999	7.289	300		999	9.732	210	6.451	330	13.8	13.3		-1.010000	-0.970000		
3/20/2023 12:15:00 AM	0.916	210	9.715	210	29.340	210	202.5	19.07	210	14.09	210	8.56	210	1022.58513	210	1.21	210		999	7.305	300		999	9.760	210	6.486	330	13.8	13.3		-1.009000	-0.968000		
3/20/2023 12:30:00 AM	0.918	210	9.613	210	29.372	210	205.0	19.34	210	10.10	210	8.56	210	1022.62610	210	1.05	210		999	7.329	300		999	9.772	210	6.504	210	13.8	13.3		-1.008000	-0.967000		
3/20/2023 12:45:00 AM	0.917	210	9.656	210	29.368	210	208.3	19.64	210	11.13	210	8.58	210	1022.61592	210	1.34	210		999	7.308	300		999	9.753	210	6.505	210	13.8	13.3		-1.009000	-0.967000		
3/20/2023 1:00:00 AM	0.918	210	9.581	210	29.367	210	209.4	19.77	210	9.51	210	8.59	210	1022.62680	210	1.08	210		999	7.313	300		999	9.749	210	6.487	330	13.8	13.3		-1.009000	-0.968000		
3/20/2023 1:15:00 AM	0.921	210	9.865	210	29.125	210	198.1	18.62	210	10.40	210	8.55	210	1022.39378	210	1.10	210		999	7.282	300		999	9.746	210	6.501	210	13.8	13.3		-1.011000	-0.967000		
3/20/2023 1:30:00 AM	0.919	210	9.833	210	29.012	210	182.5	17.18	210	10.07	210	8.52	210	1022.31093	210	1.12	210		999	7.359	300		999	9.801	210	6.570	210	13.8	13.3		-1.006000	-0.963000		
3/20/2023 1:45:00 AM	0.918	210	9.932	210	29.123	210	188.5	17.69	210	10.64	210	8.54	210	1022.38225	210	0.98	210		999	7.501	300		999	9.831	210	6.678	210	13.8	13.3		-0.998000	-0.957000		
3/20/2023 2:00:00 AM	0.922	210	9.811	210	29.132	210	189.9	17.87	210	8.64	210	8.54	210	1022.40850	210	1.08	210		999	7.532	300		999	9.860	210	6.660	210	13.8	13.3		-0.997000	-0.958000		
3/20/2023 2:15:00 AM	0.920	210	9.814	210	29.121	210	189.1	17.79	210	9.08	210	8.53	210	1022.39950	210	1.24	210		999	7.550	300		999	9.864	210	6.731	210	13.8	13.3		-0.996000	-0.954000		
3/20/2023 2:30:00 AM	0.915	210	9.832	210	29.019	210	184.4	17.36	210	10.70	210	8.52	210	1022.31678	210	1.03	210		999	7.569	300		999	9.866	210	6.730	210	13.8	13.3		-0.995000	-0.954000		
3/20/2023 2:45:00 AM	0.917	210	9.855	210	29.033	210	183.9	17.30	210	10.47	210	8.52	210	1022.32418	210	1.10	210		999	7.561	300		999	9.873	210	6.748	210	13.8	13.3		-0.995000	-0.953000		
3/20/2023 3:00:00 AM	0.915	210	9.851	210	29.098	210	185.3	17.43	210	10.62	210	8.53	210	1022.37509	210	1.09	210		999	7.528	300		999	9.871	210	6.731	210	13.8	13.3		-0.997000	-0.954000		
3/20/2023 3:15:00 AM	0.919	210	9.842	210	29.079	210	183.7	17.28	210	10.45	210	8.51	210	1022.36232	210	1.50	210		999	7.552	300		999	9.838	210	6.767	210	13.8	13.3		-0.995000	-0.952000		
3/20/2023 3:30:00 AM	0.917	210	9.640	210	29.005	210	180.9	17.09	210	11.33	210	8.50	210	1022.33515	210	1.31	210		999	7.632	300		999	9.838	210	6.801	210	13.8	13.3		-0.991000	-0.950000		
3/20/2023 3:45:00 AM	0.915	210	9.686	210	29.057	210	182.1	17.19	210	13.19	210	8.51	210	1022.36935	210	2.01	210		999	7.641	300		999	9.788	210	6.856	210	13.8	13.3		-0.990000	-0.947000		
3/20/2023 4:00:00 AM	0.918	210	9.692	210	29.078	210	183.3	17.29	210	11.28	210	8.51	210	1022.38393	210	1.25	210		999	7.637	300		999	9.768	210	6.821	210	13.8	13.3		-0.991000	-0.949000		
3/20/2023 4:15:00 AM	0.919	210	9.769	210	29.082	210	184.5	17.38	210	11.73	210	8.52	210	1022.37575	210	1.90	210		999	7.669	300		999	9.767	210	6.839	210	13.8	13.3		-0.989000	-0.948000		
3/20/2023 4:30:00 AM	0.917	210	9.730	210	29.099	210	184.1	17.36	210	13.82	210	8.51	210	1022.39496	210	1.32	210		999	7.653	300		999	9.781	210	6.857	210	13.8	13.3		-0.990000	-0.947000		
3/20/2023 4:45:00 AM	0.922	210	9.751	210	29.115	210	185.2	17.45	210	13.51	210	8.52	210	1022.40398	210	1.29	210		999	7.639	300		999	9.794	210	6.785	210	13.8	13.3		-0.991000	-0.951000		
3/20/2023 5:00:00 AM	0.921	210	9.771	210	29.126	210	187.2	17.63	210	11.11	210	8.53	210	1022.40976	210	1.18	210		999	7.617	300		999	9.802	210	6.803	210	13.8	13.3		-0.992000	-0.950000		
3/20/2023 5:15:00 AM	0.924	210	9.779	210	29.110	210	187.7	17.68	210	11.73	210	8.53	210	1022.39586	210	0.94	210		999	7.632	300		999	9.810	210	6.821	210	13.8	13.3		-0.991000	-0.949000		
