**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
4/4/2023 4:30:00 PM	1.092	210	10.323	210	29.099	210	160.6	14.94	210	7.12	210	8.54	210	1022.30094	210	0.91	210		999	8.261	300		999	10.395	210	7.616	210	13.8	13.3		-0.955000	-0.904000		
4/4/2023 4:45:00 PM	1.093	210	10.302	210	29.103	210	160.4	14.93	210	6.78	210	8.54	210	1022.30754	210	1.01	210		999	8.303	300		999	10.392	210	7.633	210	13.8	13.3		-0.953000	-0.903000		
4/4/2023 5:00:00 PM	1.095	210	10.312	210	29.092	210	161.3	15.01	210	7.14	210	8.55	210	1022.29685	210	0.96	210		999	8.240	300		999	10.387	210	7.580	210	13.8	13.3		-0.957000	-0.906000		
4/4/2023 5:15:00 PM	1.088	210	10.271	210	29.096	210	161.0	15.00	210	7.00	210	8.55	210	1022.30699	210	0.82	210		999	8.247	300		999	10.380	210	7.598	210	13.8	13.3		-0.956000	-0.905000		
4/4/2023 5:30:00 PM	1.089	210	10.312	210	29.100	210	161.1	14.99	210	8.31	210	8.55	210	1022.30315	210	0.98	210		999	8.250	300		999	10.371	210	7.598	210	13.8	13.3		-0.956000	-0.905000		
4/4/2023 5:45:00 PM	1.092	210	10.294	210	29.053	210	161.2	15.02	210	7.85	210	8.55	210	1022.26986	210	0.96	210		999	8.246	300		999	10.367	210	7.597	210	13.8	13.3		-0.956000	-0.905000		
4/4/2023 6:00:00 PM	1.090	210	10.260	210	29.050	210	161.2	15.02	210	7.98	210	8.55	210	1022.27332	210	0.96	210		999	8.258	300		999	10.360	210	7.597	210	13.8	13.3		-0.956000	-0.905000		
4/4/2023 6:15:00 PM	1.093	210	10.185	210	29.032	210	161.0	15.03	210	8.43	210	8.55	210	1022.27097	210	1.01	210		999	8.230	300		999	10.343	210	7.562	210	13.8	13.3		-0.957000	-0.907000		
4/4/2023 6:30:00 PM	1.090	210	10.286	210	29.022	210	160.9	14.99	210	8.66	210	8.55	210	1022.24711	210	0.92	210		999	8.214	300		999	10.320	210	7.562	210	13.8	13.3		-0.958000	-0.907000		
4/4/2023 6:45:00 PM	1.093	210	10.292	210	29.025	210	160.8	14.98	210	8.72	210	8.55	210	1022.24801	210	0.97	210		999	7.697	300		999	10.329	210	6.922	210	13.8	13.4		-0.987000	-0.943000		
4/4/2023 7:00:00 PM	1.094	210	10.282	210	29.008	210	160.7	14.98	210	8.54	210	8.55	210	1022.23685	210	1.03	210		999	7.386	300		999	10.344	210	6.584	210	13.8	13.3		-1.005000	-0.962000		
4/4/2023 7:15:00 PM	1.094	210	10.264	210	29.022	210	160.6	14.97	210	9.25	210	8.55	210	1022.25029	210	1.00	210		999	7.447	300		999	10.349	210	6.602	210	13.8	13.3		-1.001000	-0.961000		
4/4/2023 7:30:00 PM	1.097	210	10.268	210	29.092	210	161.0	15.00	210	8.35	210	8.55	210	1022.30430	210	0.91	210		999	7.466	300		999	10.341	210	6.638	210	13.8	13.3		-1.000000	-0.959000		
4/4/2023 7:45:00 PM	1.097	210	10.281	210	29.098	210	161.3	15.02	210	10.04	210	8.55	210	1022.30700	210	1.06	210		999	7.454	300		999	10.333	210	6.674	210	13.8	13.3		-1.001000	-0.957000		
4/4/2023 8:00:00 PM	1.100	210	10.290	210	29.101	210	161.1	15.00	210	9.27	210	8.55	210	1022.30769	210	1.04	210		999	7.444	300		999	10.332	210	6.638	210	13.8	13.4		-1.001000	-0.959000		
4/4/2023 8:15:00 PM	1.101	210	10.301	210	29.099	210	161.0	14.99	210	8.45	210	8.55	210	1022.30431	210	0.87	210		999	7.474	300		999	10.334	210	6.674	210	13.8	13.3		-1.000000	-0.957000		
4/4/2023 8:30:00 PM	1.107	210	10.294	210	29.079	210	161.1	15.00	210	8.35	210	8.55	210	1022.28969	210	1.03	210		999	7.452	300		999	10.338	210	6.585	210	13.8	13.3		-1.001000	-0.962000		
4/4/2023 8:45:00 PM	1.104	210	10.334	210	29.073	210	160.7	14.95	210	8.62	210	8.55	210	1022.27870	210	0.84	210		999	7.475	300		999	10.338	210	6.656	210	13.8	13.3		-1.000000	-0.958000		
4/4/2023 9:00:00 PM	1.105	210	10.348	210	29.071	210	160.1	14.90	210	8.22	210	8.54	210	1022.27545	210	0.88	210		999	7.485	300		999	10.345	210	6.691	210	13.8	13.3		-0.999000	-0.956000		
4/4/2023 9:15:00 PM	1.106	210	10.292	210	29.083	210	160.8	14.98	210	9.22	210	8.55	210	1022.29353	210	0.93	210		999	7.461	300		999	10.357	210	6.620	210	13.8	13.3		-1.000000	-0.960000		
4/4/2023 9:30:00 PM	1.102	210	10.288	210	29.075	210	161.0	14.99	210	9.22	210	8.55	210	1022.28819	210	1.01	210		999	7.453	300		999	10.359	210	6.638	210	13.8	13.3		-1.001000	-0.959000		
4/4/2023 9:45:00 PM	1.109	210	10.392	210	29.082	210	159.9	14.87	210	10.30	210	8.53	210	1022.27637	210	1.18	210		999	7.501	300		999	10.366	210	6.691	210	13.8	13.3		-0.998000	-0.956000		
4/4/2023 10:00:00 PM	1.104	210	10.312	210	29.082	210	160.0	14.89	210	7.42	210	8.54	210	1022.28954	210	0.89	210		999	7.462	300		999	10.374	210	6.585	210	13.8	13.3		-1.000000	-0.962000		
4/4/2023 10:15:00 PM	1.105	210	10.308	210	29.070	210	160.7	14.96	210	7.86	210	8.54	210	1022.28083	210	0.99	210		999	7.459	300		999	10.374	210	6.655	210	13.8	13.3		-1.001000	-0.958000		
4/4/2023 10:30:00 PM	1.109	210	10.415	210	29.106	210	160.8	14.92	210	7.35	210	8.54	210	1022.29132	210	0.79	210		999	7.491	300		999	10.381	210	6.709	210	13.8	13.3		-0.999000	-0.955000		
4/4/2023 10:45:00 PM	1.107	210	10.645	210	29.182	210	156.5	14.45	210	7.65	210	8.49	210	1022.31301	210	1.08	210		999	7.488	300		999	10.402	210	6.639	210	13.8	13.3		-0.999000	-0.959000		
4/4/2023 11:00:00 PM	1.108	210	10.615	210	29.163	210	156.4	14.45	210	7.75	210	8.50	210	1022.30266	210	1.09	210		999	7.483	300		999	10.431	210	6.621	210	13.8	13.3		-0.999000	-0.960000		
4/4/2023 11:15:00 PM	1.107	210	10.678	210	29.215	210	152.7	14.09	210	6.58	210	8.46	210	1022.33252	210	0.83	210		999	7.419	300		999	10.464	210	6.604	210	13.8	13.3		-1.003000	-0.961000		
4/4/2023 11:30:00 PM	1.108	210	10.652	210	29.190	210	152.2	14.05	210	7.24	210	8.47	210	1022.31756	210	0.87	210		999	7.441	300		999	10.496	210	6.639	210	13.8	13.3		-1.002000	-0.959000		
4/4/2023 11:45:00 PM	1.113	210	10.693	210	29.199	210	151.8	14.00	210	7.41	210	8.45	210	1022.31791	210	0.99	210		999	7.478	300		999	10.525	210	6.656	210	13.8	13.3		-0.999000	-0.958000		
4/5/2023 12:00:00 AM	1.110	210	10.674	210	29.185	210	150.2	13.87	210	7.37	210	8.45	210	1022.31057	210	0.94	210		999	7.477	300		999	10.554	210	6.603	210	13.8	13.3		-1.000000	-0.961000		
4/5/2023 12:15:00 AM	1.112	210	10.476	210	29.140	210	153.0	14.18	210	7.03	210	8.48	210	1022.30791	210	0.79	210		999	7.470	300		999	10.576	210	6.637	210	13.8	13.3		-1.000000	-0.959000		
4/5/2023 12:30:00 AM	1.111	210	10.286	210	29.089	210	157.3	14.64	210	8.65	210	8.52	210	1022.29873	210	0.78	210		999	7.435	300		999	10.559	210	6.619	210	13.8	13.3		-1.002000	-0.960000		
4/5/2023 12:45:00 AM	1.114	210	10.292	210	29.100	210	159.1	14.81	210	7.69	210	8.52	210	1022.30814	210	0.88	210		999	7.441	300		999	10.499	210	6.655	210	13.8	13.3		-1.002000	-0.958000		
4/5/2023 1:00:00 AM	1.111	210	10.285	210	29.103	210	159.2	14.82	210	6.42	210	8.53	210	1022.30991	210	0.80	210		999	7.432	300		999	10.440	210	6.655	210	13.8	13.3		-1.002000	-0.958000		
4/5/2023 1:15:00 AM	1.114	210	10.284	210	29.092	210	158.9	14.80	210	7.24	210	8.53	210	1022.30292	210	0.88	210		999	7.453	300		999	10.407	210	6.620	210	13.8	13.3		-1.001000	-0.960000		
4/5/2023 1:30:00 AM	1.111	210	10.311	210	29.098	210	158.3	14.74	210	6.23	210	8.52	210	1022.30234	210	0.77	210		999	7.468	300		999	10.384	210	6.620	210	13.8	13.3		-1.000000	-0.960000		
4/5/2023 1:45:00 AM	1.112	210	10.304	210	29.074	210	158.0	14.71	210	8.19	210	8.52	210	1022.28445	210	0.88	210		999	7.461	300		999	10.380	210	6.638	210	13.8	13.3		-1.000000	-0.959000		
4/5/2023 2:00:00 AM	1.114	210	10.343	210	29.037	210	157.5	14.66	210	8.22	210	8.53	210	1022.25021	210	0.99	210		999	7.389	300		999	10.380	210	6.602	210	13.8	13.3		-1.005000	-0.961000		
4/5/2023 2:15:00 AM	1.109	210	10.356	210	29.032	210	156.8	14.59	210	6.50	210	8.53	210	1022.24368	210	0.89	210		999	7.418	300		999	10.390	210	6.601	210	13.8	13.3		-1.003000	-0.961000		
4/5/2023 2:30:00 AM	1.112	210	10.337	210	29.017	210	156.3	14.55	210	8.80	210	8.52	210	1022.23425	210	1.04	210		999	7.389	300		999	10.397	210	6.566	210	13.8	13.3		-1.005000	-0.963000		
4/5/2023 2:45:00 AM	1.109	210	10.331	210	29.056	210	156.9	14.60	210	7.94	210	8.53	210	1022.26608	210	0.84	210		999	7.445	300		999	10.397	210	6.620	210	13.8	13.3		-1.001000	-0.960000		
4/5/2023 3:00:00 AM	1.111	210	10.315	210	29.091	210	157.5	14.66	210	5.59	210	8.52	210	1022.29595	210	0.60	210		999	7.455	300		999	10.391	210	6.638	210	13.8	13.3		-1.001000	-0.959000		
4/5/2023 3:15:00 AM	1.111	210	10.199	210	29.054	210	156.3	14.59	210	9.68	210	8.52	210	1022.28563	210	1.18	210		999	7.413	300		999	10.380	210	6.584	210	13.8	13.3		-1.003000	-0.962000		
4/5/2023 3:30:00 AM	1.114	210	10.290	210	29.110	210	155.6	14.49	210	6.92	210	8.51	210	1022.31593	210	1.00	210		999	7.454	300		999	10.350	210	6.638	210	13.8	13.3		-1.001000	-0.959000		
4/5/2023 3:45:00 AM	1.112	210	10.242	210	29.105	210	155.4	14.49	210	10.22	210	8.51	210	1022.31969	210	0.82	210		999	7.463	300		999	10.345	210	6.621	210	13.8	13.3		-1.000000	-0.960000		
4/5/2023 4:00:00 AM	1.108	210	10.186	210	29.098	210	154.9	14.46	210	10.16	210	8.51	210	1022.32207	210	1.26	210		999	7.465	300		999	10.333	210	6.621	210	13.8	13.3		-1.000000	-0.960000		
4/5/2023 4:15:00 AM	1.109	210	10.101	210	29.092	210	154.9	14.48	210	10.51	210	8.51	210	1022.33107	210	1.23	210		999	7.379	300		999	10.312	210	6.603	210	13.8	13.3		-1.005000	-0.961000		
4/5/2023 4:30:00 AM	1.110	210	10.196	210	29.097	210	154.8	14.45	210	10.19	210	8.51	210	1022.31949	210	1.38	210		999	7.450	300		999	10.293	210	6.639	210	13.8	13.3		-1.001000	-0.959000		
4/5/2023 4:45:00 AM	1.112	210	10.150	210	29.129	210	154.2	14.40	210	10.64	210	8.50	210	1022.35299	210	1.03	210		999	7.413	300		999	10.277	210	6.586	210	13.8	13.3		-1.003000	-0.962000		
4/5/2023 5:00:00 AM	1.112	210	10.089	210	29.091	210	154.5	14.45	210	11.23	210	8.51	210	1022.33289	210	1.57	210		999	7.407	300		999	10.254	210	6.639	210	13.8	13.3		-1.004000	-0.959000		
4/5/2023 5:15:00 AM	1.110	210	10.396	210	29.178	210	154.9	14.38	210	9.01	210	8.50	210	1022.35029	210	0.95	210		999	7.386	300		999	10.210	210	6.587	210	13.8	13.3		-1.005000	-0.962000		
4/5/2023 5:30:00 AM	1.109	210	10.463	210	29.191	210	153.7	14.25	210	10.74	210	8.48	210	1022.35011	210	1.31	210		999	7.512	300		999	10.237	210	6.712	210	13.8	13.3		-0.998000	-0.955000		
4/5/2023 5:45:00 AM	1.111	210	10.497	210	29.179	210	153.0	14.18	210	10.86	210	8.48	210	1022.33520	210	1.08	210		999	7.761	300		999	10.314	210	6.995	210	13.8	13.3		-0.984000	-0.939000		
4/5/2023 6:00:00 AM	1.108	210	10.416	210	29.184	210	152.9	14.19	210	14.38	210	8.48	210	1022.35206	210	1.43	210		999	8.209	300		999	10.368	210	7.564	210	13.8	13.3		-0.958000	-0.907000		
4/5/2023 6:15:00 AM	1.112	210	10.383	210	29.160	210	152.5	14.17	210	12.00	210	8.48	210	1022.33878	210	1.48	210		999	8.200	300		999	10.394	210	7.528	210	13.8	13.3		-0.959000	-0.909000		
4/5/2023 6:30:00 AM	1.110	210	10.498	210	29.205	210	151.4	14.03	210	11.35	210	8.47	210	1022.35525	210	1.62	210		999	8.206	300		999	10.408	210	7.546	210	13.8	13.3		-0.959000	-0.908000		
4/5/2023 6:45:00 AM	1.109	210	10.412	210	29.225	210	150.1	13.94	210	8.64	210	8.46	210	1022.38490	210	1.39	210		999	8.163	300		999	10.494	210	7.510	210	13.8	13.3		-0.961000	-0.910000		
4/5/2023 7:00:00 AM	1.109	210	10.200	210	29.302	210	145.9	13.60	210	7.88	210	8.42	210	1022.47910	210	1.06	210		999	8.161	300		999	10.521	210	7.511	210	13.8	13.3		-0.961000	-0.910000		
4/5/2023 7:15:00 AM	1.112	210	10.228	210	29.278	210	145.0	13.52	210	6.01	210	8.42	210	1022.45554	210	0.98	210		999	8.175	300		999	10.525	210	7.528	210	13.8	13.3		-0.960000	-0.909000		
4/5/2023 7:30:00 AM	1.111	210	10.210	210	29.258	210	147.4	13.75	210	6.32	210	8.43	210	1022.44263	210	1.06	210		999	8.189	300		999	10.536	210	7.528	210	13.8	13.3		-0.959000	-0.909000		
4/5/2023 7:45:00 AM	1.110	210	10.013	210	29.330	210	152.0	14.23	210	5.53	210	8.46	210	1022.53077	210	0.99	210		999	8.202	300		999	10.505	210	7.547	210	13.8	13.3		-0.959000	-0.908000		
4/5/2023 8:00:00 AM	1.109	210	9.881	210	29.346	210	155.3	14.57	210	7.32	210	8.46	210	1022.56355	210	1.28	210		999	8.199	300		999	10.391	210	7.548	210	13.8	13.3		-0.959000	-0.908000		
4/5/2023 8:15:00 AM	1.108	210	9.837	210	29.360	210	161.9	15.21	210	6.80	210	8.51	210	1022.58200	210	0.99	210		999	8.201	300		999	10.278	210	7.550	210	13.8	13.3		-0.959000	-0.908000		
4/5/2023 8:30:00 AM	1.110	210	9.718	210	29.370	210	166.9	15.71	210	7.25	210	8.53	210	1022.60931	210	1.24	210		999	8.181	300		999	10.172	210	7.533	210	13.8	13.3		-0.960000	-0.909000		
4/5/2023 8:45:00 AM	1.110	210	9.698	210	29.385	210	164.9	15.53	210	6.58	210	8.52	210	1022.62385	210	1.13	210		999	8.182	300		999	10.089	210	7.534	210	13.8	13.3		-0.960000	-0.909000		
4/5/2023 9:00:00 AM	1.104	210	9.701	210	29.374	210	165.3	15.57	210	6.11	210	8.53	210	1022.61402	210	0.99	210		999	8.185	300		999	10.016	210	7.535	210	13.8	13.3		-0.960000	-0.909000		
4/5/2023 9:15:00 AM	1.109	210	9.640	210	29.396	210	163.8	15.44	210	5.72	210	8.50	210	1022.64020	210	0.97	210		999	8.190	300		999	9.958	210	7.536	210	13.8	13.3		-0.960000	-0.909000		
4/5/2023 9:30:00 AM	1.107	210	9.680	210	29.392	210	161.9	15.25	210	6.47	210	8.51	210	1022.63084	210	0.92	210		999	8.168	300		999	9.915	210	7.501	210	13.8	13.3		-0.961000	-0.911000		
4/5/2023 9:45:00 AM	1.104	210	9.694	210	29.396	210	161.9	15.25	210	7.24	210	8.50	210	1022.63194	210	1.15	210		999	8.170	300		999	9.884	210	7.519	210	13.8	13.3		-0.961000	-0.910000		
4/5/2023 10:00:00 AM	1.117	210	9.461	210	0.942	330	121.3	13.83	210	6.17	210	8.24	210	1000.49461	330	1.30	210		999	8.204	300		999	9.865	210	6.250	330	13.8	13.3		-0.959000	-0.908000		
4/5/2023 10:15:00 AM	1.116	210	9.609	210	0.888	330	113.9	12.93	210	5.27	210	7.87	210	1000.43906	330	0.90	210		999	8.209	300		999	9.852	210	6.229	330	13.8	13.3		-0.959000	-0.908000		
4/5/2023 10:30:00 AM	1.113	210	9.593	210	0.897	330	110.7	12.56	210	5.40	210	7.71	210	1000.44755	330	1.50	210		999	8.226	300		999	9.839	210	6.252	330	13.8	13.3		-0.958000	-0.907000		
4/5/2023 10:45:00 AM	1.106	210	9.623	210	0.905	330	108.6	12.30	210	5.08	210	7.64	210	1000.45182	330	1.28	210		999	8.228	300		999	9.821	210	6.256	330	13.8	13.3		-0.958000	-0.907000		
4/5/2023 11:00:00 AM	1.107	210	9.665	210	0.914	330	107.0	12.11	210	4.00	210	7.58	210	1000.45481	330	0.76	210		999	8.227	300		999	9.809	210	6.256	330	13.8	13.3		-0.958000	-0.907000		
4/5/2023 11:15:00 AM	1.104	210	9.636	210	0.922	330	105.4	11.93	210	3.57	210	7.54	210	1000.46375	330	1.09	210		999	8.219	300		999	9.805	210	6.243	330	13.8	13.3		-0.958000	-0.908000		
4/5/2023 11:30:00 AM	1.104	210	9.654	210	0.929	330	104.1	11.78	210	3.75	210	7.53	210	1000.46816	330	0.87	210		999	8.210	300		999	9.805	210	6.229	330	13.8	13.3		-0.959000	-0.909000		
4/5/2023 11:45:00 AM	1.104	210	9.652	210	0.936	330	103.2	11.68	210	3.22	210	7.52	210	1000.47361	330	0.66	210		999	8.157	300		999	9.807	210	6.180	330	13.8	13.3		-0.962000	-0.912000		
4/5/2023 12:00:00 PM	1.102	210	9.576	210	0.944	330	102.0	11.57	210	3.41	210	7.50	210	1000.48593	330	0.64	210		999	8.189	300		999	9.784	210	6.215	330	13.8	13.3		-0.960000	-0.910000		
4/5/2023 12:15:00 PM	1.104	210	9.667	210	0.957	330	101.3	11.46	210	2.88	210	7.48	210	1000.48905	330	0.65	210		999	8.177	300		999	9.775	210	6.223	330	13.8	13.3		-0.960000	-0.910000		
4/5/2023 12:30:00 PM	1.104	210	9.698	210	0.979	330	100.6	11.36	210	3.06	210	7.46	210	1000.50293	330	0.72	210		999	8.160	300		999	9.789	210	6.196	330	13.8	13.3		-0.961000	-0.912000		
4/5/2023 12:45:00 PM	1.097	210	9.678	210	0.993	330	100.0	11.29	210	3.01	210	7.43	210	1000.51569	330	0.60	210		999	8.155	300		999	9.797	210	6.199	330	13.8	13.3		-0.962000	-0.912000		
4/5/2023 1:00:00 PM	1.096	210	9.672	210	1.001	330	99.3	11.21	210	2.66	210	7.47	210	1000.52300	330	0.61	210		999	8.142	300		999	9.793	210	6.185	330	13.8	13.3		-0.962000	-0.913000		
4/5/2023 1:15:00 PM	1.099	210	9.664	210	1.010	330	98.6	11.14	210	2.96	210	7.46	210	1000.53014	330	0.59	210		999	8.135	300		999	9.786	210	6.189	330	13.8	13.3		-0.963000	-0.913000		
4/5/2023 1:30:00 PM	1.092	210	9.651	210	1.016	330	98.2	11.09	210	3.07	210	7.45	210	1000.53610	330	0.92	210		999	8.124	300		999	9.781	210	6.193	330	13.8	13.3		-0.963000	-0.913000		
4/5/2023 1:45:00 PM	1.091	210	9.613	210	1.021	330	97.7	11.04	210	3.37	210	7.43	210	1000.54316	330	0.61	210		999	8.141	300		999	9.775	210	6.211	330	13.8	13.3		-0.962000	-0.912000		
4/5/2023 2:00:00 PM	1.091	210	9.608	210	1.025	330	97.1	10.98	210	4.13	210	7.42	210	1000.54720	330	0.77	210		999	8.156	300		999	9.766	210	6.233	330	13.8	13.3		-0.962000	-0.911000		
4/5/2023 2:15:00 PM	1.095	210	9.662	210	1.028	330	96.8	10.94	210	3.48	210	7.41	210	1000.54508	330	1.69	210		999	8.119	300		999	9.766	210	6.179	330	13.8	13.3		-0.964000	-0.914000		
4/5/2023 2:30:00 PM	1.084	210	9.640	210	1.032	330	96.3	10.88	210	3.83	210	7.40	210	1000.54976	330	0.69	210		999	8.141	300		999	9.784	210	6.197	330	13.8	13.3		-0.962000	-0.913000		
4/5/2023 2:45:00 PM	1.083	210	9.713	210	1.034	330	95.9	10.83	210	5.05	210	7.39	210	1000.54530	330	0.63	210		999	8.147	300		999	9.813	210	6.214	330	13.8	13.3		-0.962000	-0.912000		
4/5/2023 3:00:00 PM	1.080	210	9.637	210	1.037	330	95.4	10.79	210	7.79	210	7.38	210	1000.55405	330	1.40	210		999	8.154	300		999	9.829	210	6.236	330	13.8	13.3		-0.962000	-0.911000		
4/5/2023 3:15:00 PM	1.079	210	9.694	210	1.039	330	95.0	10.75	210	9.89	210	7.37	210	1000.55070	330	1.11	210		999	8.141	300		999	9.831	210	6.200	330	13.8	13.3		-0.962000	-0.913000		
4/5/2023 3:30:00 PM	1.080	210	9.681	210	1.042	330	94.6	10.70	210	10.20	210	7.37	210	1000.55389	330	1.06	210		999	8.122	300		999	9.844	210	6.200	330	13.8	13.3		-0.963000	-0.913000		
4/5/2023 3:45:00 PM	1.075	210	9.582	210	1.045	330	94.2	10.67	210	8.52	210	7.36	210	1000.56490	330	1.30	210		999	8.145	300		999	9.844	210	6.236	330	13.8	13.3		-0.962000	-0.911000		
4/5/2023 4:00:00 PM	1.073	210	9.572	210	1.047	330	93.8	10.63	210	13.06	210	7.41	210	1000.56733	330	1.38	210		999	8.151	300		999	9.830	210	6.222	330	13.8	13.3		-0.962000	-0.912000		
4/5/2023 4:15:00 PM	1.069	210	9.672	210	1.051	330	93.5	10.59	210	12.37	210	7.40	210	1000.56186	330	1.22	210		999	8.130	300		999	9.813	210	6.204	330	13.8	13.3		-0.963000	-0.913000		
4/5/2023 4:30:00 PM	1.069	210	9.720	210	1.054	330	93.3	10.55	210	9.59	210	7.39	210	1000.56003	330	0.97	210		999	8.092	300		999	9.809	210	6.168	330	13.8	13.3		-0.965000	-0.915000		
4/5/2023 4:45:00 PM	1.067	210	9.717	210	1.055	330	93.1	10.51	210	9.24	210	7.37	210	1000.56116	330	1.15	210		999	8.110	300		999	9.818	210	6.186	330	13.8	13.3		-0.964000	-0.914000		
4/5/2023 5:00:00 PM	1.069	210	9.712	210	1.057	330	92.7	10.46	210	11.59	210	7.36	210	1000.56326	330	1.40	210		999	8.158	300		999	9.822	210	6.225	330	13.8	13.3		-0.961000	-0.912000		
4/5/2023 5:15:00 PM	1.065	210	9.707	210	1.059	330	92.4	10.43	210	10.57	210	7.35	210	1000.56518	330	1.12	210		999	8.150	300		999	9.822	210	6.225	330	13.8	13.3		-0.962000	-0.912000		
4/5/2023 5:30:00 PM	1.067	210	9.719	210	1.061	330	92.1	10.40	210	11.28	210	7.34	210	1000.56571	330	1.51	210		999	8.159	300		999	9.818	210	6.243	330	13.8	13.3		-0.961000	-0.911000		
4/5/2023 5:45:00 PM	1.066	210	9.748	210	1.063	330	91.8	10.37	210	11.24	210	7.33	210	1000.56458	330	1.29	210		999	8.138	300		999	9.822	210	6.225	330	13.8	13.3		-0.963000	-0.912000		
4/5/2023 6:00:00 PM	1.062	210	9.784	210	1.064	330	91.6	10.33	210	10.20	210	7.32	210	1000.56262	330	1.46	210		999	8.149	300		999	9.832	210	6.225	330	13.8	13.3		-0.962000	-0.912000		
4/5/2023 6:15:00 PM	1.062	210	9.794	210	1.066	330	91.3	10.30	210	10.49	210	7.32	210	1000.56303	330	1.08	210		999	8.133	300		999	9.842	210	6.193	330	13.8	13.3		-0.963000	-0.914000		
4/5/2023 6:30:00 PM	1.062	210	9.815	210	1.067	330	91.0	10.26	210	9.42	210	7.31	210	1000.56207	330	1.68	210		999	7.765	300		999	9.854	210		440	13.8	13.3		-0.984000	-0.937000		
4/5/2023 6:45:00 PM	1.060	210	9.820	210	1.069	330	90.7	10.22	210	13.16	210	7.30	210	1000.56285	330	1.26	210		999	7.155	300		999	9.870	210		440	13.8	13.3		-1.018000	-0.978000		
