**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
4/20/2023 12:00:00 AM	1.163	210	9.587	210	28.049	210	151.7	14.45	210	31.83	210	8.59	210	1021.59932	210	2.01	210		999	7.891	300		999	9.735	210	7.090	210	13.8	13.3		-0.976000	-0.933000		
4/20/2023 12:15:00 AM	1.165	210	9.622	210	28.054	210	151.3	14.40	210	32.13	210	8.59	210	1021.59740	210	2.33	210		999	7.919	300		999	9.711	210	7.108	210	13.8	13.3		-0.975000	-0.932000		
4/20/2023 12:30:00 AM	1.165	210	9.611	210	28.038	210	151.6	14.43	210	29.25	210	8.60	210	1021.58684	210	2.11	210		999	7.923	300		999	9.700	210	7.073	210	13.8	13.3		-0.975000	-0.934000		
4/20/2023 12:45:00 AM	1.163	210	9.586	210	27.975	210	154.3	14.70	210	28.12	210	8.63	210	1021.54130	210	2.34	210		999	7.865	300		999	9.691	210	6.983	210	13.8	13.3		-0.978000	-0.939000		
4/20/2023 1:00:00 AM	1.165	210	9.641	210	27.973	210	157.8	15.01	210	30.20	210	8.63	210	1021.53141	210	2.36	210		999	7.873	300		999	9.676	210	7.090	210	13.8	13.3		-0.978000	-0.933000		
4/20/2023 1:15:00 AM	1.166	210	9.703	210	27.916	210	159.5	15.17	210	24.72	210	8.66	210	1021.47789	210	1.93	210		999	7.908	300		999	9.680	210	7.035	210	13.8	13.3		-0.976000	-0.936000		
4/20/2023 1:30:00 AM	1.170	210	9.819	210	27.943	210	161.7	15.32	210	24.64	210	8.67	210	1021.48135	210	1.90	210		999	7.877	300		999	9.708	210	7.071	210	13.8	13.3		-0.977000	-0.934000		
4/20/2023 1:45:00 AM	1.168	210	9.896	210	27.924	210	163.5	15.48	210	26.09	210	8.68	210	1021.45393	210	1.95	210		999	7.918	300		999	9.765	210	7.088	210	13.8	13.3		-0.975000	-0.933000		
4/20/2023 2:00:00 AM	1.167	210	9.872	210	27.940	210	163.8	15.51	210	25.96	210	8.67	210	1021.47030	210	2.17	210		999	7.890	300		999	9.821	210	7.106	210	13.8	13.3		-0.977000	-0.932000		
4/20/2023 2:15:00 AM	1.171	210	9.946	210	27.976	210	163.6	15.46	210	31.07	210	8.65	210	1021.48682	210	2.23	210		999	7.925	300		999	9.856	210	7.017	210	13.8	13.3		-0.975000	-0.937000		
4/20/2023 2:30:00 AM	1.172	210	9.938	210	27.972	210	163.6	15.47	210	27.96	210	8.65	210	1021.48580	210	2.17	210		999	7.897	300		999	9.888	210	7.088	210	13.8	13.3		-0.976000	-0.933000		
4/20/2023 2:45:00 AM	1.172	210	9.772	210	27.914	210	162.9	15.46	210	23.82	210	8.67	210	1021.46605	210	1.91	210		999	7.886	300		999	9.919	210	7.086	210	13.8	13.3		-0.977000	-0.933000		
4/20/2023 3:00:00 AM	1.172	210	9.213	210	27.671	210	158.9	15.28	210	23.10	210	8.67	210	1021.35983	210	2.00	210		999	7.874	300		999	9.593	210	7.014	210	13.8	13.3		-0.977000	-0.937000		
4/20/2023 3:15:00 AM	1.168	210	9.307	210	27.727	210	156.0	14.98	210	25.24	210	8.67	210	1021.38971	210	1.78	210		999	7.833	300		999	9.504	210	7.016	210	13.8	13.3		-0.980000	-0.937000		
4/20/2023 3:30:00 AM	1.168	210	9.343	210	27.746	210	156.4	15.00	210	25.59	210	8.67	210	1021.39975	210	1.89	210		999	7.795	300		999	9.464	210	6.981	210	13.8	13.3		-0.982000	-0.939000		
4/20/2023 3:45:00 AM	1.171	210	9.384	210	27.767	210	156.9	15.03	210	22.12	210	8.67	210	1021.40978	210	1.74	210		999	7.851	300		999	9.445	210	7.035	210	13.8	13.3		-0.979000	-0.936000		
4/20/2023 4:00:00 AM	1.169	210	9.214	210	27.706	210	156.7	15.08	210	24.18	210	8.69	210	1021.38682	210	1.88	210		999	7.850	300		999	9.395	210	7.035	210	13.8	13.3		-0.979000	-0.936000		
4/20/2023 4:15:00 AM	1.167	210	9.296	210	27.744	210	157.0	15.07	210	23.94	210	8.69	210	1021.40493	210	1.78	210		999	7.859	300		999	9.337	210	7.036	210	13.8	13.3		-0.978000	-0.936000		
4/20/2023 4:30:00 AM	1.169	210	9.074	210	27.655	210	156.1	15.07	210	22.86	210	8.70	210	1021.36795	210	1.60	210		999	7.847	300		999	9.310	210	7.035	210	13.8	13.3		-0.979000	-0.936000		
4/20/2023 4:45:00 AM	1.168	210	8.995	210	27.589	210	155.8	15.07	210	23.24	210	8.71	210	1021.32769	210	1.73	210		999	7.887	300		999	9.187	210	7.053	210	13.8	13.3		-0.977000	-0.935000		
4/20/2023 5:00:00 AM	1.164	210	9.113	210	27.599	210	155.4	15.00	210	19.64	210	8.71	210	1021.31849	210	1.48	210		999	7.910	300		999	9.129	210	7.089	210	13.8	13.3		-0.976000	-0.933000		
4/20/2023 5:15:00 AM	1.163	210	9.072	210	27.613	210	155.1	14.98	210	20.22	210	8.71	210	1021.33543	210	1.34	210		999	8.162	300		999	9.124	210	7.339	210	13.8	13.3		-0.961000	-0.919000		
4/20/2023 5:30:00 AM	1.162	210	9.382	210	27.822	210	155.5	14.90	210	21.24	210	8.69	210	1021.45312	210	1.67	210		999	8.396	300		999	9.132	210	7.699	210	13.8	13.3		-0.948000	-0.899000		
4/20/2023 5:45:00 AM	1.160	210	9.565	210	27.902	210	156.7	14.94	210	22.96	210	8.67	210	1021.48741	210	1.77	210		999	8.405	300		999	9.211	210	7.718	210	13.8	13.3		-0.948000	-0.898000		
4/20/2023 6:00:00 AM	1.165	210	9.586	210	27.846	210	158.1	15.07	210	21.02	210	8.67	210	1021.44131	210	1.62	210		999	8.391	300		999	9.319	210	7.698	210	13.8	13.3		-0.949000	-0.899000		
4/20/2023 6:15:00 AM	1.165	210	9.712	210	27.902	210	159.4	15.15	210	22.02	210	8.67	210	1021.46586	210	1.84	210		999	8.386	300		999	9.418	210	7.662	210	13.8	13.3		-0.949000	-0.901000		
4/20/2023 6:30:00 AM	1.164	210	9.690	210	27.900	210	160.7	15.28	210	19.58	210	8.67	210	1021.46743	210	1.89	210		999	8.395	300		999	9.444	210	7.697	210	13.8	13.3		-0.948000	-0.899000		
4/20/2023 6:45:00 AM	1.164	210	9.659	210	27.867	210	161.0	15.32	210	20.01	210	8.68	210	1021.44667	210	1.81	210		999	8.396	300		999	9.511	210	7.714	210	13.8	13.3		-0.948000	-0.898000		
4/20/2023 7:00:00 AM	1.166	210	9.677	210	27.880	210	161.3	15.35	210	20.01	210	8.68	210	1021.45357	210	1.94	210		999	8.385	300		999	9.556	210	7.695	210	13.8	13.4		-0.949000	-0.899000		
4/20/2023 7:15:00 AM	1.163	210	9.705	210	27.921	210	160.4	15.25	210	20.70	210	8.66	210	1021.48138	210	1.79	210		999	8.371	300		999	9.588	210	7.660	210	13.8	13.3		-0.950000	-0.901000		
4/20/2023 7:30:00 AM	1.165	210	9.594	210	27.902	210	159.0	15.15	210	20.25	210	8.66	210	1021.48313	210	2.06	210		999	8.370	300		999	9.623	210	7.677	210	13.8	13.3		-0.950000	-0.900000		
4/20/2023 7:45:00 AM	1.163	210	9.620	210	27.924	210	158.3	15.07	210	23.23	210	8.65	210	1021.49675	210	2.35	210		999	8.369	300		999	9.648	210	7.677	210	13.8	13.3		-0.950000	-0.900000		
4/20/2023 8:00:00 AM	1.159	210	9.683	210	28.037	210	154.7	14.70	210	25.78	210	8.60	210	1021.57527	210	2.66	210		999	8.355	300		999	9.663	210	7.661	210	13.8	13.3		-0.950000	-0.901000		
4/20/2023 8:15:00 AM	1.160	210	9.693	210	28.078	210	150.7	14.31	210	25.49	210	8.57	210	1021.60530	210	2.73	210		999	8.348	300		999	9.683	210	7.661	210	13.8	13.3		-0.951000	-0.901000		
4/20/2023 8:30:00 AM	1.157	210	9.502	210	28.349	210	141.3	13.45	210	27.23	210	8.46	210	1021.84621	210	3.03	210		999	8.326	300		999	9.700	210	7.648	210	13.8	13.3		-0.952000	-0.902000		
4/20/2023 8:45:00 AM	1.152	210	9.259	210	28.680	210	123.2	11.77	210	33.84	210	8.31	210	1022.14122	210	2.96	210		999	8.327	300		999	9.715	210	7.652	210	13.8	13.3		-0.952000	-0.902000		
4/20/2023 9:00:00 AM	1.158	210	9.320	210	28.589	210	113.1	10.80	210	36.25	210	8.26	210	1022.06092	210	2.91	210		999	8.297	300		999	9.729	210	7.615	210	13.8	13.3		-0.954000	-0.904000		
4/20/2023 9:15:00 AM	1.155	210	9.413	210	28.452	210	116.5	11.11	210	31.68	210	8.32	210	1021.93984	210	2.61	210		999	8.326	300		999	9.749	210	7.631	210	13.8	13.3		-0.952000	-0.903000		
4/20/2023 9:30:00 AM	1.154	210	9.496	210	28.370	210	123.9	11.81	210	32.06	210	8.37	210	1021.86349	210	2.33	210		999	8.312	300		999	9.725	210	7.630	210	13.8	13.3		-0.953000	-0.903000		
4/20/2023 9:45:00 AM	1.153	210	9.386	210	28.517	210	123.8	11.81	210	30.75	210	8.34	210	1021.99476	210	1.77	210		999	8.316	300		999	9.684	210	7.633	210	13.8	13.3		-0.953000	-0.903000		
4/20/2023 10:00:00 AM	1.156	210	9.312	210	28.581	210	118.5	11.32	210	26.32	210	8.30	210	1022.05594	210	1.80	210		999	8.307	300		999	9.652	210	7.634	210	13.8	13.3		-0.953000	-0.903000		
4/20/2023 10:15:00 AM	1.150	210	9.230	210	28.687	210	115.8	11.08	210	22.67	210	8.26	210	1022.15065	210	1.92	210		999	8.307	300		999	9.614	210	7.636	210	13.8	13.3		-0.953000	-0.903000		
4/20/2023 10:30:00 AM	1.150	210	9.116	210	28.838	210	113.2	10.84	210	18.83	210	8.22	210	1022.28517	210	1.86	210		999	8.311	300		999	9.545	210	7.639	210	13.8	13.3		-0.953000	-0.903000		
4/20/2023 10:45:00 AM	1.150	210	9.127	210	28.837	210	112.0	10.72	210	24.14	210	8.20	210	1022.28267	210	3.75	210		999	8.323	300		999	9.467	210	7.640	210	13.8	13.3		-0.952000	-0.903000		
4/20/2023 11:00:00 AM	1.150	210	9.135	210	28.835	210	113.6	10.87	210	29.28	210	8.21	210	1022.28039	210	2.02	210		999	8.331	300		999	9.404	210	7.641	210	13.8	13.3		-0.952000	-0.903000		
4/20/2023 11:15:00 AM	1.145	210	9.124	210	28.829	210	117.1	11.21	210	35.44	210	8.23	210	1022.27686	210	2.64	210		999	8.324	300		999	9.355	210	7.641	210	13.8	13.3		-0.952000	-0.903000		
4/20/2023 11:30:00 AM	1.144	210	9.427	210	28.557	210	127.9	12.19	210	36.29	210	8.35	210	1022.01952	210	2.57	210		999	8.310	300		999	9.380	210	7.637	210	13.8	13.3		-0.953000	-0.903000		
4/20/2023 11:45:00 AM	1.145	210	9.509	210	28.510	210	135.6	12.90	210	40.11	210	8.40	210	1021.97023	210	3.11	210		999	8.309	300		999	9.461	210	7.599	210	13.8	13.3		-0.953000	-0.905000		
4/20/2023 12:00:00 PM	1.143	210	9.511	210	28.466	210	143.6	13.66	210	53.37	210	8.46	210	1021.93566	210	4.69	210		999	8.311	300		999	9.539	210	7.633	210	13.8	13.3		-0.953000	-0.903000		
4/20/2023 12:15:00 PM	1.139	210	9.494	210	28.425	210	148.3	14.12	210	53.50	210	8.50	210	1021.90662	210	4.51	210		999	8.302	300		999	9.565	210	7.615	210	13.8	13.3		-0.953000	-0.904000		
4/20/2023 12:30:00 PM	1.140	210	9.401	210	28.486	210	149.5	14.26	210	48.85	210	8.49	210	1021.96784	210	3.22	210		999	8.305	300		999	9.579	210	7.615	210	13.8	13.3		-0.953000	-0.904000		
4/20/2023 12:45:00 PM	1.138	210	9.425	210	28.457	210	149.0	14.20	210	37.55	210	8.50	210	1021.94192	210	2.93	210		999	8.287	300		999	9.569	210	7.615	210	13.8	13.3		-0.954000	-0.904000		
4/20/2023 1:00:00 PM	1.134	210	9.547	210	28.073	210	151.0	14.39	210	31.11	210	8.57	210	1021.62400	210	2.44	210		999	8.294	300		999	9.591	210	7.627	210	13.8	13.3		-0.954000	-0.903000		
4/20/2023 1:15:00 PM	1.136	210	9.620	210	28.036	210	154.5	14.70	210	30.62	210	8.61	210	1021.58412	210	2.82	210		999	8.310	300		999	9.618	210	7.644	210	13.8	13.3		-0.953000	-0.902000		
4/20/2023 1:30:00 PM	1.137	210	9.684	210	28.150	210	161.5	15.34	210	29.91	210	8.65	210	1021.66286	210	2.16	210		999	8.350	300		999	9.655	210	7.663	210	13.8	13.3		-0.951000	-0.901000		
4/20/2023 1:45:00 PM	1.131	210	9.744	210	28.006	210	166.3	15.79	210	28.69	210	8.67	210	1021.54146	210	2.15	210		999	8.327	300		999	9.706	210	7.642	210	13.8	13.3		-0.952000	-0.902000		
4/20/2023 2:00:00 PM	1.128	210	9.782	210	27.968	210	168.8	16.01	210	22.94	210	8.69	210	1021.50612	210	2.05	210		999	8.324	300		999	9.760	210	7.641	210	13.8	13.3		-0.952000	-0.902000		
4/20/2023 2:15:00 PM	1.126	210	9.836	210	27.938	210	170.2	16.13	210	19.74	210	8.71	210	1021.47467	210	1.78	210		999	8.381	300		999	9.806	210	7.694	210	13.8	13.3		-0.949000	-0.899000		
4/20/2023 2:30:00 PM	1.122	210	9.825	210	27.889	210	171.0	16.21	210	19.15	210	8.72	210	1021.43806	210	1.76	210		999	8.395	300		999	9.832	210	7.710	210	13.8	13.3		-0.948000	-0.898000		
4/20/2023 2:45:00 PM	1.118	210	9.797	210	27.867	210	171.4	16.27	210	19.24	210	8.73	210	1021.42499	210	1.74	210		999	8.417	300		999	9.839	210	7.728	210	13.8	13.3		-0.947000	-0.897000		
4/20/2023 3:00:00 PM	1.116	210	9.765	210	27.872	210	171.7	16.30	210	20.70	210	8.74	210	1021.43387	210	1.78	210		999	8.414	300		999	9.826	210	7.728	210	13.8	13.3		-0.947000	-0.897000		
4/20/2023 3:15:00 PM	1.113	210	9.744	210	27.841	210	171.6	16.30	210	18.82	210	8.74	210	1021.41283	210	1.67	210		999	8.426	300		999	9.821	210	7.745	210	13.8	13.3		-0.946000	-0.896000		
4/20/2023 3:30:00 PM	1.108	210	9.754	210	27.859	210	171.3	16.27	210	19.30	210	8.74	210	1021.42553	210	1.70	210		999	8.438	300		999	9.815	210	7.746	210	13.8	13.3		-0.946000	-0.896000		
4/20/2023 3:45:00 PM	1.104	210	9.752	210	27.829	210	171.1	16.25	210	20.83	210	8.74	210	1021.40168	210	1.68	210		999	8.449	300		999	9.814	210	7.763	210	13.8	13.3		-0.945000	-0.895000		
4/20/2023 4:00:00 PM	1.106	210	9.776	210	27.819	210	171.1	16.25	210	19.19	210	8.75	210	1021.38970	210	1.55	210		999	8.450	300		999	9.813	210	7.763	210	13.8	13.3		-0.945000	-0.895000		
4/20/2023 4:15:00 PM	1.105	210	9.776	210	27.815	210	171.4	16.28	210	22.00	210	8.75	210	1021.38666	210	1.77	210		999	8.453	300		999	9.819	210	7.763	210	13.8	13.3		-0.945000	-0.895000		
4/20/2023 4:30:00 PM	1.101	210	9.785	210	27.818	210	171.3	16.26	210	21.22	210	8.75	210	1021.38745	210	1.78	210		999	8.465	300		999	9.822	210	7.781	210	13.8	13.3		-0.944000	-0.894000		
4/20/2023 4:45:00 PM	1.102	210	9.780	210	27.816	210	171.3	16.26	210	21.63	210	8.75	210	1021.38739	210	1.58	210		999	8.466	300		999	9.826	210	7.780	210	13.8	13.3		-0.944000	-0.894000		
4/20/2023 5:00:00 PM	1.103	210	9.784	210	27.814	210	171.2	16.25	210	21.75	210	8.74	210	1021.38503	210	1.65	210		999	8.459	300		999	9.829	210	7.762	210	13.8	13.3		-0.945000	-0.895000		
4/20/2023 5:15:00 PM	1.104	210	9.786	210	27.820	210	170.2	16.16	210	22.49	210	8.74	210	1021.38895	210	1.59	210		999	8.454	300		999	9.832	210	7.745	210	13.8	13.3		-0.945000	-0.896000		
4/20/2023 5:30:00 PM	1.097	210	9.786	210	27.829	210	170.1	16.15	210	23.49	210	8.74	210	1021.39591	210	1.60	210		999	8.454	300		999	9.835	210	7.763	210	13.8	13.3		-0.945000	-0.895000		
4/20/2023 5:45:00 PM	1.099	210	9.769	210	27.834	210	171.3	16.27	210	21.31	210	8.75	210	1021.40294	210	1.52	210		999	8.456	300		999	9.837	210	7.745	210	13.8	13.3		-0.945000	-0.896000		
4/20/2023 6:00:00 PM	1.104	210	9.776	210	27.830	210	171.3	16.27	210	25.07	210	8.75	210	1021.39823	210	1.53	210		999	8.452	300		999	9.835	210	7.709	210	13.8	13.3		-0.945000	-0.898000		
4/20/2023 6:15:00 PM	1.097	210	9.771	210	27.842	210	170.8	16.22	210	23.57	210	8.75	210	1021.40843	210	1.55	210		999	8.458	300		999	9.832	210	7.763	210	13.8	13.3		-0.945000	-0.895000		
4/20/2023 6:30:00 PM	1.101	210	9.775	210	27.839	210	170.7	16.21	210	27.15	210	8.75	210	1021.40596	210	1.80	210		999	8.450	300		999	9.832	210	7.763	210	13.8	13.3		-0.945000	-0.895000		
4/20/2023 6:45:00 PM	1.100	210	9.771	210	27.844	210	170.6	16.20	210	22.64	210	8.75	210	1021.41060	210	2.00	210		999	8.262	300		999	9.832	210	7.514	210	13.8	13.3		-0.956000	-0.909000		
4/20/2023 7:00:00 PM	1.102	210	9.768	210	27.835	210	170.2	16.16	210	24.54	210	8.74	210	1021.40383	210	1.58	210		999	7.994	300		999	9.832	210	7.211	210	13.8	13.3		-0.971000	-0.926000		
4/20/2023 7:15:00 PM	1.101	210	9.775	210	27.844	210	169.7	16.11	210	25.03	210	8.74	210	1021.40937	210	1.71	210		999	7.984	300		999	9.832	210	7.175	210	13.8	13.3		-0.971000	-0.928000		
4/20/2023 7:30:00 PM	1.101	210	9.781	210	27.871	210	168.9	16.03	210	22.34	210	8.73	210	1021.42988	210	1.73	210		999	8.050	300		999	9.831	210	7.247	210	13.8	13.3		-0.968000	-0.924000		
4/20/2023 7:45:00 PM	1.102	210	9.779	210	27.858	210	168.2	15.97	210	20.83	210	8.73	210	1021.41981	210	1.76	210		999	8.047	300		999	9.831	210	7.247	210	13.8	13.3		-0.968000	-0.924000		
4/20/2023 8:00:00 PM	1.102	210	9.772	210	27.877	210	167.0	15.86	210	19.90	210	8.72	210	1021.43609	210	1.54	210		999	8.026	300		999	9.832	210	7.194	210	13.8	13.3		-0.969000	-0.927000		
4/20/2023 8:15:00 PM	1.106	210	9.770	210	27.862	210	167.1	15.86	210	23.17	210	8.73	210	1021.42422	210	1.61	210		999	8.033	300		999	9.832	210	7.229	210	13.8	13.3		-0.968000	-0.925000		
4/20/2023 8:30:00 PM	1.109	210	9.768	210	27.874	210	167.5	15.91	210	22.65	210	8.72	210	1021.43496	210	1.74	210		999	8.045	300		999	9.831	210	7.247	210	13.8	13.3		-0.968000	-0.924000		
4/20/2023 8:45:00 PM	1.109	210	9.786	210	27.886	210	166.5	15.80	210	22.33	210	8.71	210	1021.44159	210	1.87	210		999	8.018	300		999	9.828	210	7.229	210	13.8	13.3		-0.969000	-0.925000		
4/20/2023 9:00:00 PM	1.110	210	9.791	210	27.896	210	165.8	15.73	210	23.17	210	8.70	210	1021.44920	210	2.03	210		999	8.041	300		999	9.829	210	7.247	210	13.8	13.3		-0.968000	-0.924000		
4/20/2023 9:15:00 PM	1.115	210	9.773	210	27.927	210	165.4	15.70	210	24.92	210	8.69	210	1021.47582	210	2.24	210		999	8.027	300		999	9.831	210	7.230	210	13.8	13.4		-0.969000	-0.925000		
4/20/2023 9:30:00 PM	1.111	210	9.763	210	27.921	210	165.2	15.68	210	28.74	210	8.69	210	1021.47232	210	2.43	210		999	8.012	300		999	9.809	210	7.212	210	13.8	13.3		-0.970000	-0.926000		
4/20/2023 9:45:00 PM	1.112	210	9.768	210	27.958	210	165.2	15.68	210	26.07	210	8.69	210	1021.50056	210	2.32	210		999	7.987	300		999	9.815	210	7.213	210	13.8	13.3		-0.971000	-0.926000		
4/20/2023 10:00:00 PM	1.115	210	9.636	210	28.174	210	161.8	15.38	210	31.00	210	8.62	210	1021.68896	210	2.53	210		999	8.004	300		999	9.819	210	7.216	210	13.8	13.3		-0.970000	-0.926000		
4/20/2023 10:15:00 PM	1.114	210	9.675	210	28.106	210	158.4	15.05	210	30.18	210	8.62	210	1021.63046	210	2.82	210		999	7.996	300		999	9.813	210	7.197	210	13.8	13.3		-0.971000	-0.927000		
4/20/2023 10:30:00 PM	1.121	210	9.603	210	28.166	210	154.4	14.68	210	32.61	210	8.58	210	1021.68785	210	2.32	210		999	7.986	300		999	9.809	210	7.109	210	13.8	13.3		-0.971000	-0.932000		
4/20/2023 10:45:00 PM	1.123	210	9.505	210	28.326	210	149.8	14.26	210	37.47	210	8.53	210	1021.82758	210	2.55	210		999	7.949	300		999	9.778	210	7.148	210	13.8	13.3		-0.973000	-0.930000		
4/20/2023 11:00:00 PM	1.122	210	9.459	210	28.375	210	144.0	13.72	210	42.55	210	8.49	210	1021.87270	210	3.53	210		999	7.968	300		999	9.720	210	7.149	210	13.8	13.3		-0.972000	-0.930000		
4/20/2023 11:15:00 PM	1.122	210	9.454	210	28.426	210	138.6	13.21	210	47.26	210	8.45	210	1021.91307	210	3.87	210		999	7.971	300		999	9.663	210	7.168	210	13.8	13.3		-0.972000	-0.929000		
4/20/2023 11:30:00 PM	1.128	210	9.458	210	28.451	210	137.1	13.06	210	41.60	210	8.44	210	1021.93229	210	3.66	210		999	7.931	300		999	9.614	210	7.169	210	13.8	13.3		-0.974000	-0.929000		
4/20/2023 11:45:00 PM	1.132	210	9.414	210	28.610	210	133.1	12.68	210	35.49	210	8.38	210	1022.06303	210	2.67	210		999	7.957	300		999	9.579	210	7.136	210	13.8	13.3		-0.973000	-0.931000		
4/21/2023 12:00:00 AM	1.130	210	9.339	210	28.660	210	127.1	12.12	210	46.77	210	8.33	210	1022.11300	210	3.00	210		999	7.945	300		999	9.557	210	7.155	210	13.8	13.3		-0.974000	-0.930000		
4/21/2023 12:15:00 AM	1.132	210	9.352	210	28.694	210	122.3	11.66	210	52.66	210	8.29	210	1022.13781	210	3.55	210		999	7.971	300		999	9.527	210	7.156	210	13.8	13.3		-0.972000	-0.930000		
4/21/2023 12:30:00 AM	1.133	210	9.402	210	28.637	210	123.0	11.72	210	44.76	210	8.31	210	1022.08604	210	4.22	210		999	7.950	300		999	9.502	210	7.173	210	13.8	13.3		-0.973000	-0.929000		
4/21/2023 12:45:00 AM	1.138	210	9.321	210	28.736	210	120.3	11.48	210	50.74	210	8.26	210	1022.17484	210	4.21	210		999	7.957	300		999	9.493	210	7.157	210	13.8	13.3		-0.973000	-0.930000		
4/21/2023 1:00:00 AM	1.139	210	9.286	210	28.703	210	118.5	11.31	210	45.61	210	8.27	210	1022.15506	210	3.30	210		999	7.913	300		999	9.470	210	7.156	210	13.8	13.3		-0.975000	-0.930000		
4/21/2023 1:15:00 AM	1.137	210	9.325	210	28.595	210	124.3	11.87	210	40.67	210	8.33	210	1022.06418	210	3.73	210		999	7.935	300		999	9.444	210	7.137	210	13.8	13.3		-0.974000	-0.931000		
4/21/2023 1:30:00 AM	1.143	210	9.419	210	28.367	210	136.0	12.97	210	35.60	210	8.46	210	1021.87230	210	2.92	210		999	7.897	300		999	9.436	210	7.134	210	13.8	13.3		-0.976000	-0.931000		
4/21/2023 1:45:00 AM	1.143	210	9.504	210	28.153	210	146.1	13.93	210	32.44	210	8.55	210	1021.69229	210	2.63	210		999	7.941	300		999	9.463	210	7.094	210	13.8	13.3		-0.974000	-0.933000		
4/21/2023 2:00:00 AM	1.145	210	9.466	210	28.107	210	150.7	14.38	210	27.20	210	8.58	210	1021.66301	210	2.23	210		999	7.914	300		999	9.490	210	7.147	210	13.8	13.3		-0.975000	-0.930000		
4/21/2023 2:15:00 AM	1.144	210	9.453	210	28.075	210	151.1	14.43	210	26.24	210	8.60	210	1021.63958	210	2.37	210		999	7.954	300		999	9.499	210	7.146	210	13.8	13.3		-0.973000	-0.930000		
